Date,Building Number,Project Name,Address,Status,Url
05/31/2023,2023-005059,RENOVATION,"3271 LYNHURST DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03923&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005054,PLUMBING,"813 PINNACLE PL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03921&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005053,NEW HOME SINGLE FAMILY STICK BUILT,"1040 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03920&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005051,Repipe,"3616 CHERBOURG WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03919&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005050,Repipe,"806 SADDLE HL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03918&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005045,ADDITION,"1417 SHADOWBROOK DR NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03916&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005044,NEW HOME SINGLE FAMILY STICK BUILT,"3958 HAYGOOD MEADOW DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03915&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005041,NEW HOME,"2880 BOB BETTIS RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03914&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005040,NEW HOME SINGLE FAMILY STICK BUILT,"3957 HAYGOOD MEADOW DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03913&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005039,POOL / BARRIER,"1958 CLOVERCROFT RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03912&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005038,RENOVATIONS,"2091 OAKVALE CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03911&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005037,NEW HOME SINGLE FAMILY STICK BUILT,"3953 HAYGOOD MEADOW DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03910&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005036,NEW HOME SINGLE FAMILY STICK BUILT,"3949 HAYGOOD MEADOW DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03909&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005023,ADDITION,"1437 LIVINGSTON DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03897&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005022,BASEMENT FINISH,"4579 DIVINE CT NE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03896&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005021,BRIAN KERR,"1190 GRAY SQUIRREL XING, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03895&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005020,PLUMBING,"4608 MOUNTAIN CREEK DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03894&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005019,Carlisle Electrical Work,"3574 HAMPTON DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03893&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005017,MARGARET RNETT,"600 HARCOURT PL, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03892&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005014,Mein,"2757 BARNHILL DR, MARIETTA GA 30022",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03889&agencyCode=COBBCO&IsToShowInspection=
05/31/2023,2023-005013,Crossing-HD,"1728 WHITLOCK RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03888&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004997,TOWNHOME,"3926 ALLEGRETTO CIR SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00202&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005009,NEW TENANT,"1301 SHILOH RD NW, SUITE 1251, KENNESAW GA 30144",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00923&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005008,NEW TENANT,"1301 SHILOH RD NW, SUITE 1250, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00922&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005007,NEW TENANT,"2000 POWERS FERRY RD, 2203, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00921&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005003,NEW TENANT,"3330 CUMBERLAND BLVD, SUITE 650, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00920&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004995,RENOVATION,"116 MATSON RUN SW SW, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00919&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004990,FREE STANDING BLDG,"2811 CHASTAIN MEADOWS PKWY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00918&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004986,REMODEL,"4715 ATLANTA RD, 100, SMYRNA GA 30080",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00917&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004979,REMODEL,"1201 JOHNSON FERRY RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00916&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004971,FREE STANDING BLDG,"2865 MARS HILL RD, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00915&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004965,REMODEL,"4948 N COBB PKWY, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00914&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004964,VACANT TENANT,"2960 SHALLOWFORD RD NE, 140, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00913&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005012,Addition,"3220 LEMONS RIDGE DR, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03887&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005011,Kelly Cave,"1820 THE EXCHANGE NW, SUITE 750, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03886&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005010,1013 Fairwood Lane NW,"1013 FAIRWOOD LN, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03885&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005006,Scott Cooper,"4995 AVIARY DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03884&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005005,RENOVATION,"164 KENDRICK FARM LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03883&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005004,ADDITION,"2770 FIELD CREEK CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03882&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-005001,Andrew & Karen Lesko,"4635 PRATER WAY, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03880&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004999,ACCESSORY STRUCTURE,"203 STONE MILL LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03878&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004998,NEW HOME SINGLE FAMILY STICK BUILT,"4879 GOLDEN FINCH LN SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03877&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004996,Manget Plumbing work,"1531 OLD MILL XING, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03876&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004994,PLUMBING,"4951 THORNWOOD TRCE, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03875&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004993,PLUMBING,"3633 CHILDERS WAY, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03874&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004992,ELECTRICAL,"3931 ORANGE WOOD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03873&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004991,ADDITION/SEASONAL ROOM,"1781 CLAYHILL PTE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03872&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004989,DEMOLITION,"1083 FIELDING WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03871&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004988,RENOVATION,"5083 AUSTELL POWDER SPRINGS RD SW, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03870&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004987,Michael John Dutcher,"2875 SPICEWOOD LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03869&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004984,RENOVATION,"3080 GREYFIELD TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03867&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004983,NEW HOME,"879 HIGH GREEN CT, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03866&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004982,Skrabanek,"2148 SUMTER LAKE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03865&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004981,Tom Taylor,"183 CATHY ANN LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03864&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004980,RENOVATION,"3619 AUTUMN LEAVES WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03863&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004978,Rajarathinam,"3392 CLUBLAND DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03862&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004977,RETAINING WWALL,"2028 FERN MOUNTAIN LN, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03861&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004976,RETAINING WALL,"2032 FERN MOUNTAIN LN, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03860&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004975,1250 West Apts,"1250 WESTOVER TRCE, ACWORTH GA 30102",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03859&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004974,PLUMB,"1744 HOLCOMB LAKE RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03858&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004973,Tony Elimiger,"300 HUNTSMAN WAY, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03857&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004972,BASEMENT FINISH,"410 CARL RIDGE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03856&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004970,POOL & BARRIER - RESIDENTIAL,"3340 STILLHOUSE RD, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03855&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004969,ELECTRICAL,"111 LELAND DR SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03854&agencyCode=COBBCO&IsToShowInspection=
05/30/2023,2023-004968,ELECTRICAL,"1338 WINDAGE CT, MARIETTA GA 30008",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=03853&agencyCode=COBBCO&IsToShowInspection=
