Date,Building Number,Project Name,Address,Status,Url
10/31/2014,2014-008736,REMODEL - EXTERIOR RENO,"660 SERRAMONTE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02935&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008766,GARAGE/HOME,"1572 EAST BANK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05486&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008765,ELEC,"3362 GRIFFIN TER, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05485&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008756,BASEMENT,"347 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05484&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008755,ADDITION,"3629 ASHLEY EST, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05483&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008754,RETAINING WALL,"2204 VININGS NORTH LN, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05482&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008753,ADDITION,"1409 BRODY DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05481&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008752,PLUM,"137 HILLCREST DR SE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05480&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008751,SINGLE FAMILY STICK BUILT,"5519 AWTREY CHURCH RD, ACWORTH GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05479&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008750,ADDITION,"1060 TRESTLE DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05478&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008749,POOL AND BARRIER - RESIDENTIAL,"445 WOODLAWN DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05477&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008747,SINGLE FAMILY STICK BUILT,"1082 COPPERWOOD DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05475&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008746,BSMT FINISH,"5008 REGISTRY CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05474&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008745,ELECTRICAL,"6276 LOBELIA RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05473&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008743,BASEMENT,"5565 FORDS CROSSING CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05471&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008742,BASEMENT,"5565 FORDS CROSSING CT, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05470&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008741,ELEC,"1440 BULLARD RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05469&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008739,ELECTRICAL,"556 VIRGINIA PL SE, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05468&agencyCode=COBBCO&IsToShowInspection=
10/31/2014,2014-008735,ADDITION,"3802 WESTWICK TRCE, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05466&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008732,NEW TENANT - INT/EXT RENO,"1466 WHITE RD NW, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02934&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008731,FREE STANDING BUILDING,"3200 GEORGE BUSBEE PWY, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02933&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008730,ELEC,"7200 SIX FLAGS PKWY SW, APT 308-41, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02932&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008726,NEW TENANT-MOVE IN,"4622 AUSTELL POWDER SPRINGS RD SW, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02931&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008724,ELECTRICAL,"6462 MABLETON PKWY, Mableton GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02930&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008722,REMODEL -INT RENO,"700 OLD MOUNTAIN RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02929&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008719,FREE STANDING BUILDING,"1064 COPPERWOOD DR, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02928&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008716,INTERIOR,"3120 JOHNSON FERRY RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02927&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008715,ELEC,"855 VETERANS MEMORIAL HWY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02926&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008714,ELEC,"6315 QUEEN MILL RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02925&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008713,ELEC,"6401 IVEY RD SE, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02924&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008711,NEW TENANT - MOVE IN,"1644 ATLANTA RD SE, SUITE 1, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02923&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008710,ELEC,"6196 QUEEN MILL RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02922&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008709,REMODEL - INT/EXT RENO,"1600 TIBARRON PKWY, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02921&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008707,JUICE ME TOO,"3999 AUSTELL RD, SUITE 710, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02920&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008706,VIKY'S BAKERY,"185 VETERANS MEMORIAL HWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02919&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008705,REMODEL - INT RENO,"2525 SANDY PLAINS RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02918&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008703,PLUMBING,"172 WINDY HILL RD, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02917&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008702,REMODEL - INT RENO,"2900 SCOTT RD NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02916&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008734,PLUMBING,"3942 CAMROSE PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05465&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008733,PLUMBING,"2606 BROOKWEST LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05464&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008729,ADDITION,"288 ROBIN LN SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05463&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008728,ADDITION,"2690 TIMBERLINE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05462&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008727,ELECTRICAL,"5586 HARRIS ST, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05461&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008725,SINGLE FAMILY STICK BUILT,"1203 FAWNDALE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05460&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008723,SINGLE FAMILY STICK BUILT,"1937 HEATHERBROOKE WAY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05459&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008721,SINGLE FAMILY STICK BUILT,"3477 NETTLE LN, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05458&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008720,ADDITION,"4013 CHELSEA LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05457&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008718,SINGLE FAMILY STICK BUILT,"177 CATESBY RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05456&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008717,ELEC,"4791 SULLIVAN RD, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05455&agencyCode=COBBCO&IsToShowInspection=
10/30/2014,2014-008708,PLUM,"919 LIBERTY HILL RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05453&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008699,ELEC,"2217 ROSWELL RD, SUITE B-1, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02915&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008697,NEW TENANT-INT DEMO,"4255 WADE GREEN RD NW, SUITE 320, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02914&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008695,NEW TENANT-INT DEMO,"4255 WADE GREEN RD NW, SUITE 210, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02912&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008688,LAVIDA MASSAGE MARIETTA,"4880 LOWER ROSWELL RD NE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02911&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008686,REMODEL - EXT RENO,"2960 OLYMPIC INDUSTRIAL DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02910&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008678,NEW TENANT - INTERIOR RENO,"220 THE BLUFFS, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02909&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008673,CELL TOWER - COLO,"1110 LAKE DR NE, MARIETTA GA 30006",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02908&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008666,REMODEL - INT RENO,"440 ERNEST BARRETT PKWY, SUITE 38, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02907&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008664,ELEC,"7520 FACTORY SHOALS RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02906&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008661,ELEC,"1861 DALLAS HWY, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02905&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008660,GULF,"855 COBB DR, MARIETTA GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02904&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008659,MABLETON URGENT CARE,"4855 FLOYD RD, MABLETON GA 30126",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02903&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008701,ADDITION,"1130 GRACE ST SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05451&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008700,RENOVATION,"5160 NEWARK AVE, CLARKDALE GA 30111",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05450&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008698,PLUMBING,"495 EMBRY LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05449&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008694,SINGLE FAMILY STICK BUILT,"299 SHILOH MANOR DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05448&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008693,PLUMBING,"3560 WOODSHIRE TRL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05447&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008692,PLUMBING,"3572 DEXTER WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05446&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008691,SINGLE FAMILY STICK BUILT,"5975 HENDRIX LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05445&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008690,PLUMBING,"2691 WELLINGTON DR NE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05444&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008689,PLUMBING,"4613 CHATTAHOOCHEE XING, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05443&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008687,ELECTRICAL,"133 CARRUTH DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05442&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008685,ADDITION,"51 PRITCHETT LN, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05441&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008684,ADDITION,"1496 WYNNEFIELD CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05440&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008683,PLUMBING,"450 SUMMIT CLUB DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05439&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008682,PLUMBING,"2904 CRIMSON ROSE LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05438&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008681,ELEC,"2400 FLORENCE RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05437&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008680,PLUMBING,"2578 HOLLY CREEK DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05436&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008679,PLUMBING,"2546 ROCKY SPRINGS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05435&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008677,PLUM,"3731 CATALINA DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05434&agencyCode=COBBCO&IsToShowInspection=
10/29/2014,2014-008676,PLUM,"987 ARBOR FOREST WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05433&agencyCode=COBBCO&IsToShowInspection=
