Date,Building Number,Project Name,Address,Status,Url
11/26/2014,2014-009469,NEW TENANT - MOVE IN,"3000 MACEDONIA RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03168&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009458,REMODEL - INT/EXT RENO,"2205 BARRETT LAKES BLVD NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03167&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009444,REMODEL - INT RENO,"86 SOUTH COBB DR SE, BLDG L65, MARIETTA GA 30063",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03166&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009479,SINGLE FAMILY STICK BUILT,"4762 BISCAYNE CIR, POWDER SPRING GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05931&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009478,SINGLE FAMILY STICK BUILT,"4084 HIDDEN ENCLAVE LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05930&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009477,ADDITION/REMODEL,"4204 PULLMAN CT, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05929&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009476,ADDITION,"4530 CEDAR KNOLL DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05928&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009473,BASEMENT FINISH,"2101 ROCKY FALLS CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05927&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009472,ADDITION,"483 LANDMARK WAY, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05926&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009465,RENO,"3563 COCHISE DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05925&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009461,ADDITION,"4241 SENOA DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05924&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009460,PLUMBING,"42 SHERRYFORTH DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05923&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009459,PLUMBING,"4869 MILLVIEW CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05922&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009457,PLUMBING,"4382 WALNUT CREEK DR, KENNESAW GA 30152",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05921&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009456,PLUMBING,"505 BRIDLE PATH, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05920&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009455,PLUMBING,"3627 BLAKEFORD CLUB DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05919&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009454,PLUMBING,"5405 BEAU REVE PARK, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05918&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009453,PLUM,"5787 FAIRWOOD TRCE, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05917&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009452,PLUM,"760 EDGEWATER LN, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05916&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009451,PLUM,"330 CHASE LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05915&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009450,PLUM,"3520 PRESERVE DR, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05914&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009449,PLUM,"1182 STONEHEATH MEWS, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05913&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009448,PLUM,"201 CASTLEAIR DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05912&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009447,PLUM,"1563 GREYSON RDG, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05911&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009446,PLUM,"5776 W WIND CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05910&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009445,PLUM,"4161 BRASHER DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05909&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009443,PLUM,"3874 VINYARD WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05908&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009442,PLUM,"2685 TUCSON WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05907&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009441,PLUM,"5667 BROOKSTONE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05906&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009440,PLUM,"3279 PERCH DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05905&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009439,PLUM,"1287 INDEPENDENCE WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05904&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009438,PLUM,"4578 JAMERSON CREEK DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05903&agencyCode=COBBCO&IsToShowInspection=
11/26/2014,2014-009437,BASEMENT FINISH,"1728 TABOR DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05902&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009432,NEW TENANT - INT RENO,"1000 JOHNSON FERRY RD, SUITE 230, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03165&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009431,NEW TENANT - INT RENO,"1000 JOHNSON FERRY RD, SUITE 220, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03164&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009425,CELL TOWER - ANTENNA COLO,"1721 POWDER SPRINGS RD, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03160&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009423,CELL TOWER ANTENNA CO-LOCATION,"1391 VETERANS MEMORIAL HWY, MABLETON GA 30059",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03159&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009421,,"2468 WINDY HILL RD, SUITE 200, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009419,REMODEL - COMMERCIAL,"2500 CUMBERLAND PKWY, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03157&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009417,NEW TENANT - INT RENO,"3330 CHASTAIN MEADOWS PKWY, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009416,REMODEL - INT RENO,"3544 CANTON RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03155&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009415,REMODEL - EXP PF SPACE,"1930 POWDER SPRINGS RD, SUITE 1220, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03154&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009407,REMODEL - EXP OF SPACE,"900 CIRCLE 75 PKWY SE, SUITE 1040, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03153&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009406,NEW TENANT - INT RENO,"100 GALLERIA PKWY SE, SUITE 1150, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03152&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009404,NEW TENANT - INT RENO,"4719 LOWER ROSWELL RD, SUITE 160, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03151&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009436,SINGLE FAMILY STICK BUILT,"1734 TABOR DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05901&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009435,BASEMENT,"5675 HARBORMIST DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05900&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009434,SINGLE FAMILY STICK BUILT,"1762 TABOR DR, MARIETTA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05899&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009433,DEMOLITION - RESIDENTIAL,"4267 WOODLAND BROOK DR, GA",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05898&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009430,ADDITION,"2899 BAKERS FARM RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05897&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009426,PLUM,"2220 TRILLECK DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05896&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009424,PLUM,"1468 MAHOGANY CHSE, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05895&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009422,SINGLE FAMILY STICK BUILT,"2827 GLENGYLE PK NW, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05894&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009420,SINGLE FAMILY STICK BUILT,"4476 TALISKER LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05893&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009418,SINGLE FAMILY STICK BUILT,"2828 BERRY DR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05892&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009414,PLUMBING,"3291 ROBINSON OAKS WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05891&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009413,ELEC,"2251 CAREY CIR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05890&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009412,ELEC,"3345 WINTER WOOD CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05889&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009411,PLUMBING,"4850 WOODBROOK DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05888&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009410,DEMO - RESIDENTIAL,"3518 CLUBLAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05887&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009409,SINGLE FAMILY STICK BUILT,"3962 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05886&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009408,ELEC,"2267 COLLINWORTH DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05885&agencyCode=COBBCO&IsToShowInspection=
11/25/2014,2014-009405,DEMO-RESIDENTIAL,"637 PUCKETT DR SW, MABLETON GA 30126",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05884&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009398,ELECTRICAL,"533 SALEM WOODS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03150&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009396,DEMOLTION - COMMERCIAL,"1775 COUNTY SERVICES PKWY SW, BLDG 1758, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03149&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009395,CENTRO DE INCOME TAX 4 SERVICIOS LATINOS,"447 VETERANS MEMORIAL HWY SW, MABLETON GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03148&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009392,EMORY REHABILITATION,"745 CHASTAIN RD, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03147&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009390,NEW TENANT - INT/EXT RENO,"4475 ROSWELL RD, SUITE 1020, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03146&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009389,EMORY REHABILITATIONS,"3999 AUSTELL RD, AUSTELL GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03145&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009387,REMODEL - INT RENO,"4065 AUSTELL RD SW, AUSTELL GA 30001",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03144&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009386,NEW TENANT - INT RENO,"4065 AUSTELL RD SW, AUSTELL GA 30001",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03143&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009384,NEW TENANT - INT RENO,"3045 GORDY PKWY NE, SUITE 102, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03142&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009383,ARBOR GREEN,"0 ARBOR GREEN CT, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009397,RENO,"4937 LAKELAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05878&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009394,PLUMBING,"4754 OUTLOOK WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05877&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009393,DEMOLITION - RESIDENTIAL,"4151 SUMMIT DR NE, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05876&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009391,ADDITION,"3028 VININGS FOREST WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05875&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009388,GARAGE & CARPORT,"3023 CANTON HILLS CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05874&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009385,ADDITION,"1485 WATERFORD CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05873&agencyCode=COBBCO&IsToShowInspection=
11/24/2014,2014-009381,ADDITION,"5360 MILL RUN DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=05871&agencyCode=COBBCO&IsToShowInspection=
