Date,Building Number,Project Name,Address,Status,Url
07/31/2014,2014-006059,ELECTRICAL,"739 PECAN KNOLL DR, UNIT 5, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01955&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006086,BASEMENT,"5485 GLENSIDE CV, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03877&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006084,RENOVATION,"2735 SADDLE RIDGE LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03876&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006083,ELECTRICAL,"4725 N COBB PKY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03875&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006079,PLUMBING,"1103 WYNFORD COMMONS WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03874&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006078,BSMT FINISH,"2104 LASSITER FIELD DR NE, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03873&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006076,ELEC,"954 CLAY RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03872&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006074,BASEMENT FINISH,"2415 BREWER WAY, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03871&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006073,ADDITION,"658 SERRAMONTE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03870&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006071,POOL AND BARRIER,"193 KATHRYN DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03869&agencyCode=COBBCO&IsToShowInspection=
07/31/2014,2014-006067,POOL AND BARRIER,"5020 TIMBER RIDGE RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03868&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006057,SUPER CUTS,"2900 DELK RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01954&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006056,ELECTRICAL,"3999 AUSTELL RD, SUITE 301, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01953&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006045,CELL TOWER - ANTENNA COLO,"480 TERRELL MILL CELLTOWER #800 RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01952&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006044,FORTRESS REAL ESTATE/BROOKSTONE,"3510 STILESBORO RD NW, MARIETTA GA",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01951&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006043,WESLEY MANOR,"4565 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01950&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006038,FREE STANDING BUILDING,"2509 POST OAK TRITT RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01949&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006031,NEW BEGINNINGS MISSIONARY BAPTIST CHURCH,"6021 MABLETON PKWY, MABLETON GA 30126",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01948&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006030,NEW TENANT - INTERIOR RENO,"1721 POWDER SPRINGS RD, SUITE 108, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01947&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006025,NEW TENANT - MOVE IN,"975 COBB PLACE BLVD, SUITE 308, KENNESAW GA 30114",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01946&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006024,FREE STANDING BUILDING,"2150 EAST-WEST CONN, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01945&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006022,NEW TENANT - INTERIOR RENOVATION,"1155 ROBERTS BLVD, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01944&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006058,RENOVATION,"3573 LIBERTY LN NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03865&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006055,POOL AND BARRIER,"4048 MIDDLE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03864&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006054,ELEC,"5246 MAPLE VALLEY RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03863&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006053,POOL & BARRIER - RESIDENTIAL,"5241 BALDWIN LN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03862&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006052,POOL AND BARRIER,"3402 PALM CIR, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03861&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006051,ADDITION,"4523 KINGS CHSE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03860&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006050,basement finish,"5037 CANOPY DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03859&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006049,PLUMBING,"3434 VALLEY VISTA RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03858&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006048,SINGLE FAMILY STICK BUILT,"3977 HEMINGWAY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03857&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006047,RENOVATION,"4270 KEHELEY LAKE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03856&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006046,SINGLE FAMILY STICK BUILT,"4654 BISCAYNE CIR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03855&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006040,SINGLE FAMILY STICK BUILT,"802 WADE FARM DR, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03852&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006039,RETAINING WALL,"3348 PERRINGTON PT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03851&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006037,RETAINING WALL,"1336 COLONIAL TRCE, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03850&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006035,ELEC,"179 DODGEN PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03848&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006033,SINGLE FAMILY STICK BUILT,"1865 HEATHERBROOKE CT, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03846&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006032,ELECTRICAL,"5583 OLD DALLAS RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03845&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006029,ADDITION,"4281 REVERE CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03844&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006028,SINGLE FAMILY STICK BUILT,"481 LANCASHIRE DR NE, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03843&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006027,RENOVATION,"4462 CHESTER LN, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03842&agencyCode=COBBCO&IsToShowInspection=
07/30/2014,2014-006023,ELECTRICAL,"3470 CHASTAIN LAKES DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03840&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006007,WALGREENS,"3299 CANTON RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01942&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006006,WALGREENS,"3299 CANTON RD NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01941&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005994,"XX KNIVES, LLC","3372 CANTON RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01940&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005993,ELECTRICAL,"6121 CEDARCREST RD NW, SUITE 104, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01939&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005986,PRO SHINE,"3930 GEORGE BUSBEE PKWY NW, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01938&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005982,FREE STANDING BUILDING,"4210 WADE GREEN RD, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01937&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005980,PRO SHINE,"3930 GEORGE BUSBEE PKWY NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01936&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005978,ELECTRICAL,"3225 SHALLOWFORD RD, BLDG/U 1000/1000, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01935&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005976,NEW TENANT - INTERIOR RENOVATION,"335 RIVERSIDE PKWY, BLDG 335, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01934&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005975,NEW TENANT - MOVE IN,"2860 CUMBERLAND MALL, SUITE 1448, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01933&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005972,NEW TENANT - INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 1000E, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01932&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005970,NEW TENANT - INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 800E, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01931&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005969,REMODEL - INTERIOR EXPANSION,"100 GALLERIA PKWY SE, SUITE 1100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01930&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006021,RETAINING WALL,"1808 HOLLY SPRINGS RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03839&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006020,RETAINING WALL,"4277 GOVERNORS TOWNE DR, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03838&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006019,BSMNT FINISH,"2366 TABBYSTONE LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03837&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006009,RENOVATION,"4057 TRITT HOMESTEAD DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03828&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006008,SINGLE FAMILY STICK BUILT,"2558 WEEPING OAK TRCE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03827&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-006001,ELEC,"4325 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03822&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005995,INQ-2014-00426 ELEC,"375 HURT RD SE, UNIT 100, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03816&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005990,ADDITION,"1521 BROWN THRASHER LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03813&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005989,RETAINING WALL,"216 PLANTATION MEADOWS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03812&agencyCode=COBBCO&IsToShowInspection=
07/29/2014,2014-005988,RETAINING WALL,"210 PLANTATION MEADOWS CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=03811&agencyCode=COBBCO&IsToShowInspection=
