Date,Building Number,Project Name,Address,Status,Url
09/30/2022,2022-009424,DEMOLITION REDSIDENTIAL,"260 CLUB RIDGE DR, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07633&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009423,ADDITIONS (2),"4586 SMOKE RISE LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07632&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009421,ADDITION,"4512 STALWART DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07630&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009419,BSMT FINISH,"1972 WAYCROSS PASS, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07629&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009418,SINGLE FAMILY STICK BUILT,"4949 LAUREL SPRING DR, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07628&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009417,ADDITION/UNCOVERED DECK,"4928 MCPHERSON DR NE, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07627&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009416,ADDITION,"3290 ENCLAVE GT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07626&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009413,RENOVATION,"2831 BETTIS CT, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07625&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009411,Electrical,"1465 WILLOW POINT CV, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07624&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009410,Keith Braswell,"3834 AUSTELL RD, UNIT B, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07623&agencyCode=COBBCO&IsToShowInspection=
09/30/2022,2022-009409,Javier Baeza,"673 SHILOH RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07622&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009407,TOWNHOME,"4645 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00236&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009405,TOWNHOME,"4645 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00235&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009403,TOWNHOME,"4641 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00234&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009402,TOWNHOME,"4633 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009401,TOWNHOME,"4633 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00232&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009400,TOWNHOME,"4629 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009399,TOWNHOME,"4625 ELECTRIC AVE SW, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009396,FREE STANDING BUILDING - SHELL,"2685 BARRETT LAKES BLVD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01551&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009383,ELECTRICAL,"3065 AKERS MILL RD SE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01550&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009372,NEW TENANT WITH ALTERATIONS,"1600 PARKWOOD CIR, SUITE 330, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01549&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009357,NEW TENANT WITH ALTERATIONS,"900 CIRCLE 75 PKWY SE, SUITE 580, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01548&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009408,Plumbing,"1400 MITCHELL FALLS CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07621&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009406,ELECTRICAL,"1101 EASTSIDE DR SE, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07620&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009404,ELECTRICAL,"1101 EASTSIDE DR SE, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07619&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009398,RENOVATION,"1253 WINCREST CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07618&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009397,ADDITION/GARAGE,"1664 PINERIDGE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07617&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009394,ACCESSORTY STRUCTURE/SHED,"4820 FOX GLN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07615&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009393,ADDITION,"2350 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07614&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009392,ADDITION,"3081 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07613&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009391,ADDITION,"2104 B T SHEPPERD DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07612&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009390,ADDITION,"1254 CRESTWIND RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07611&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009389,ELECTRICAL,"1502 HURT RD, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07610&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009388,PLUMBING,"3151 ANDOVER DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07609&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009387,SOLAR,"6305 WANDA LN, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07608&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009386,SOLAR,"2719 GETTYSBURG LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07607&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009385,NEW HOME,"2734 VILLA IRWIN CHASE, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07606&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009384,Jean Young,"5274 MIDDLETON PL, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07605&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009382,NEW HOME,"2738 VILLA IRWIN CHASE, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07604&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009380,NEW HOME,"2735 VILLA IRWIN CHASE, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07602&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009379,RENOVATION,"4050 MEADOW WAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07601&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009378,RENOVATION,"6807 WINDING WADE TRL, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07600&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009377,RENOVATION/SOLAR PANELS,"1669 MILLHOUSE LNDG, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07599&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009376,RENOVATION/SOLAR PANELS,"1270 VILLA RICA RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07598&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009375,RENOVATION/SOLAR PANELS,"4200 WEST MILL TRL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07597&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009374,RENOVATION/SOLAR PANELS,"6428 SHERWOOD TRL, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07596&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009373,ADDITION,"118 DICKERSON RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07595&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009371,PLUMBING,"782 BRITT RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07594&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009370,Buccellato,"465 SALEM WOODS DR, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07593&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009369,PLUMBING,"80 HOLLINGER WAY, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07592&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009368,PLUMBING,"2470 WINGFIELD DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07591&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009367,ADDITION,"6425 PINEY CIR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07590&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009366,PLUMBING,"639 LIGHTHORSE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07589&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009365,Nicholas Parker,"4806 CONVERSE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07588&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009363,PLUMBING,"789 SPRINGS CREST DR, DALLAS GA 30157",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07586&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009362,PLUMBING,"5335 VININGS LAKE VW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07585&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009361,PLUMBING,"501 TWAIN CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07584&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009360,PLUMBING,"4285 DEFOORS FARM TRL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07583&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009359,Basement Finish,"522 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07582&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009358,PLUMBING,"1597 BRYNWOOD CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07581&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009356,PLUMBING,"1354 LARSON CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07580&agencyCode=COBBCO&IsToShowInspection=
09/29/2022,2022-009355,Castell-HD,"1478 CHAPEL HILL LN, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07579&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009310,MODEL TOWNHOME,"4983 RENVYLE DR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009306,TOWNHOME,"4979 RENVYLE DR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009303,MODEL TOWNHOME,"4975 RENVYLE DR, SMYRNA GA 30326",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009302,MODEL TOWNHOME,"4971 RENVYLE DR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009298,TOWNHOME,"2730 THORNEWILDE WAY, ATLANTA GA 30339",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009295,TOWNHOME,"2726 THORNEWILDE WAY, ATLANTA GA 30039",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BMU&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009349,NEW TENANT,"1127 VETERANS MEMORIAL HWY, SUITE 104, MABLETON GA 30126",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01547&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009347,NEW TENANT,"2300 WINDY RIDGE PKWY SE, SUITE 50, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01546&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009326,NEW TENANT,"900 CIRCLE 75 PKWY SE, SUITE 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01545&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009324,NEW TENANT WITH ALTERATIONS,"4401 SHALLOWFORD RD NE, SUITE 100, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01544&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009301,ELECTRICAL,"4672 SANDY PLAINS RD, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01543&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009294,FREE STANDING BUILDING,"1925 S COBB DR, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01542&agencyCode=COBBCO&IsToShowInspection=
09/28/2022,2022-009354,Plumbing,"346 SILVERTHORN DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=07578&agencyCode=COBBCO&IsToShowInspection=
