Date,Building Number,Project Name,Address,Status,Url
12/31/2007,2007-013700,COMM CONDO,"3621 VININGS SLOPE, 1131, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21742&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013699,COMM CONDO,"3621 VININGS SLOPE, 1129, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21741&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013706,COMM CONDO,"3621 VININGS SLOPE, 1231, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21740&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013705,COMM CONDO,"3621 VININGS SLOPE, 1229, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21739&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013704,COMM CONDO,"3621 VININGS SLOPE, 1237, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21738&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013761,COMM CONDO,"3621 VININGS SLOPE, 2115, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21687&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013760,COMM CONDO,"3621 VININGS SLOPE, 1539, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21686&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013759,COMM CONDO,"3621 VININGS SLOPE, 1540, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21685&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013758,COMM CONDO,"3621 VININGS SLOPE, 1530, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21684&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013757,COMM CONDO,"3621 VININGS SLOPE, 1536, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21683&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013754,COMM CONDO,"3621 VININGS SLOPE, 1534, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21682&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013753,COMM CONDO,"3621 VININGS SLOPE, 1538, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21681&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013752,COMM CONDO,"3621 VININGS SLOPE, 1532, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21680&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013751,COMM CONDO,"3621 VININGS SLOPE, 1535, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21679&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013750,COMM CONDO,"3621 VININGS SLOPE, 1533, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21678&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013735,COMM  CONDO,"3621 VININGS SLOPE, 1432, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21677&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013748,COMM CONDO,"1529 VININGS SLOPE, 1529, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21676&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013747,COMM CONDO,"3621 VININGS SLOPE, 1537, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21675&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013729,COMM CONDO,"3621 VININGS SLOPE, 1435, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21674&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013728,COMM CONDO,"3621 VININGS SLOPE, 1433, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21673&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013727,COMM CONDO,"3621 VININGS SLOPE, 1431, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21672&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013726,COMM CONDO,"3621 VININGS SLOPE, 1429, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21671&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013725,COMM CONDO,"3621 VININGS SLOPE, 1437, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21670&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013724,COMM CONDO,"3621 VININGS SLOPE, 1339, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21669&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013723,COMM CONDO,"3621 VININGS SLOPE, 1340, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21668&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013722,COMM CONDO,"3621 VININGS SLOPE, 1330, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21667&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013721,COMM CONDO,"3621 VININGS SLOPE, 1336, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21666&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013720,COMM CONDO,"3621 VININGS SLOPE, 1334, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21665&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013719,COMM CONDO,"3621 VININGS SLOPE, 1338, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21664&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013741,COMM CONDO,"3621 VININGS SLOPE, 1439, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21663&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013740,COMM CONDO,"3621 VININGS SLOPE, 1440, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21662&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013739,COMM CONDO,"3621 VININGS SLOPE, 1430, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21661&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013738,COMM CONDO,"3621 VININGS SLOPE, 1436, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21660&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013737,COMM CONDO,"3621 VININGS SLOPE, 1434, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21659&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013766,FIRE DAMAGE INT REPAIR,"100 PINHURST DR, B-900, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013732,REMODEL - INTERIOR RENO,"500 ATLANTA COUNTRY CLUB DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03157&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013731,NEW TENANT - PORCH ADDN,"7029 MABLETON PKY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013746,REMODEL - INTERIOR RENO,"3065 RIVERWOOD PKY, 600, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03155&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013744,NEW TENANT - VACANT,"2300 WINDY RIDGE PKY, 230 S, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03154&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013743,NEW TENANT - VACANT,"2300 WINDY RIDGE PKY, 210 S, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03153&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013742,ELECTRIC,"274 DUNN AVE, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00676&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013707,REPERMIT,"663 KING SWORD CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00675&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013718,REPERMIT,"720 BURNING TREE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00673&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013733,RETAINING WALL,"3353 TURTLE LAKE DR, 27-A, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00670&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013762,COMM CONDO,"3621 VININGS SLOPE, UNIT 2119, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08071&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013764,COMM CONDO,"3621 VININGS SLOPE, UNIT 2121, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08070&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013717,COMM CONDO,"3621 VININGS SLOPE, UNIT 1332, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08069&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013736,COMM CONDO,"3621 VININGS SLOPE, 1438, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08068&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013749,COMM CONDO,"3621 VININGS SLOPE, UNIT 1531, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08067&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013703,COMM CONDO,"3621 VININGS SLOPE, UNIT 1139, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08066&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013698,COMM CONDO,"3621 VININGS SLOPE, 1137, ATLANTA GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08065&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013745,NEW TENANT - VACANT,"2300 WINDY RIDGE PKY, 250 S, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03736&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013756,HEAT,"4279 ROSWELL RD, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03735&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013768,ELEC,"1815 SOUTH COBB DR, 103, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03734&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013767,ELEC,"1815 SOUTHCOBB DR, 101, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03733&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013765,ELEC,"1815 SOUTH COBB DR, 102, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03732&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013763,REPERMIT,"111 HARDAGE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00617&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013776,PLUMBING,"1735 BERTRAM LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00616&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013775,WATER HEATER,"3105 WATERFRONT CIR, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00615&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013774,WATER HEATER,"4301 ROCKMART DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00614&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013773,WATER HEATER,"4352 HAMPTON WOODS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00613&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013772,WATER HEATER,"2651 WELLINGTON DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00612&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013771,WATER HEATER,"570 ORIOLE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00611&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013770,WATER HEATER,"4353 SAHARA DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00610&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013769,WATER HEATER,"2111 HAWTHORN PT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00609&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013755,EXTERIOR HOISTWAY,"550 HACKNEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00608&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013734,REPERMIT FROM 0706547RB,"619 SHANNON GREEN CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00607&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013730,STORAGE BLDG,"931 LEROSE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00606&agencyCode=COBBCO&IsToShowInspection=
12/31/2007,2007-013708,REPERMIT FROM  0710981RB,"303 ROLLING ROCK RD, 24D, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00605&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013690,ELECTRICAL ONLY,"305 VILLAGE PKY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03150&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013689,NEW TENANT-INTERIOR RENO,"3961 FLOYD RD, 200, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03149&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013696,REMODEL - INTERIOR RENO,"1155 ROBERTS BLVD, 100, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03148&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013670,NEW TENANT - MOVE IN,"825 JAMERSON RD, 206, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03147&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013673,NEW TENANT-INTERIOR RENO,"1899 POWERS FERRY RD, 450, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03146&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013675,REMODEL - INTERIOR RENO,"3065 RIVERWOOD PKY, 300, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03145&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013683,REMODEL - INTERIOR RENO,"3161 COBB PKY, 400&10, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013682,VACANT,"2300 WINDY RIDGE PKY, 515 N, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013681,VACANT,"2300 WINDY RIDGE PKY, 505 N, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013680,VACANT,"2300 WINDY RIDGE PKY, 500 N, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03138&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013679,VACANT,"2300 WINDY RIDGE PKY, 205 S, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03137&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013678,REMODEL - INTERIOR RENO,"3065 RIVERWOOD PKY, 700, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03136&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013667,retaining wall,"200 CLUB RIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00716&agencyCode=COBBCO&IsToShowInspection=
12/28/2007,2007-013684,RETAINING WALL,"4229 ARBOR CLUB DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00709&agencyCode=COBBCO&IsToShowInspection=
