Date,Building Number,Project Name,Address,Status,Url
10/31/2013,2013-008915,SINGLE FAMILY STICK BUILT,"6420 FARMVIEW DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05750&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008914,DEMOLITION - RESIDENTIAL,"922 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05749&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008911,DEMOLITION - RESIDENTIAL,"5052 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05748&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008906,DEMOLITION - RESIDENTIAL,"2862 TIMBERLINE RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05747&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008905,SINGLE FAMILY STICK BUILT,"2424 WINGFIELD DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05746&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008903,SINGLE FAMILY STICK BUILT,"1635 GAYLOR ST, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05745&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008902,BASEMENT FINISH,"4571 WIGLEY ESTATES RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05744&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008901,PLUMBING,"5080 STONEYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05743&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008900,PLUMBING,"94 OLIVE CIR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05742&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008899,ADDITION,"148 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05741&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008898,PLUMBING,"4321 WHITE HICKORY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05740&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008892,ADDITION,"907 FOX HOLLOW WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05738&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008891,ELECTRICAL,"5540 VALLEYBROOK RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05737&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008889,ADDITION,"3790 RUSSELL ST, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05735&agencyCode=COBBCO&IsToShowInspection=
10/31/2013,2013-008887,RENOVATION,"1648 GEORGIA AVE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05734&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008886,ELECTRICAL,"6015 RIVER VIEW RD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02892&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008885,ST. BENEDICTS EPISCOPEL SCHOOL,"4295 WEAVER ST SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02891&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008882,H & R BLOCK,"2986 JOHNSON FERRY RD, SUITE 104, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02890&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008881,SALON DE PEARL,"5590 MABLETON PKWY SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02889&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008875,NEW TENANT - INT RENO,"4500 VILLAGE PL, 1011, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02888&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008873,FAB ' RIK,"3625 DALLAS HWY SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02887&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008869,PLUMBING,"1713 WATERFALL VILLAGE DR, UNIT C, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02886&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008868,FREE STANDING BUILDING,"2000 EAST LAKE PKWY, BLDG 4, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02885&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008867,FREE STANDING BUILDING,"2000 EAST LAKE PKWY, BLDG 3, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02884&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008865,TACO BELL,"1642 MULKEY RD, AUSTELL 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02883&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008864,FREE STANDING BUILDING,"2000 EAST LAKE PKWY, BLDG 2, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02882&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008863,FREE STANDING BUILDING,"2000 EAST LAKE PKWY, BLDG 1, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02881&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008859,UNIQUE IMPRESSIONS,"551 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02879&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008856,XENGO FUSION KITCHEN & BAR,"3162 JOHNSON FERRY RD NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02878&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008855,NEW TENANT - MOVE IN,"5500 SOUTH COBB BLDG 400 DR SE, SUITE 1-2, SMYRNA GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02877&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008884,ADDITION,"1490 PINE SPRINGS DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05733&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008883,BASEMENT FINISH,"4412 STERLING POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05732&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008880,SINGLE FAMILY STICK BUILT,"2732 CARRICK CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05731&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008879,SINGLE FAMILY STICK BUILT,"2607 LULWORTH LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05730&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008878,ACCESSORY STRUCTURE,"4480 WESLEY CHAPEL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05729&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008877,SINGLE FAMILY STICK BUILT,"3230 SUNDEW DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05728&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008876,ADDITION,"7142 SILVER MINE XING, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05727&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008874,RETAINING WALL,"6331 CENTURY PARK PL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05726&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008872,SINGLE FAMILY STICK BUILT,"424 WARD FARM DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05725&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008871,SINGLE FAMILY STICK BUILT,"420 WARD FARM DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05724&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008870,SINGLE FAMILY STICK BUILT,"2417 WINGFIELD DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05723&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008866,ADDITION,"1350 MOUNTAIN PARK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05722&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008861,RETAINING WALL,"2024 KINGS WOOD DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05721&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008860,RENOVATIONS,"2713 COUNTY LINE RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05720&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008858,SINGLE FAMILY STICK BUILT,"3319 ACORN FALLS DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05719&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008857,SINGLE FAMILY STICK BUILT,"3323 ACORN FALLS DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05718&agencyCode=COBBCO&IsToShowInspection=
10/30/2013,2013-008854,SINGLE FAMILY STICK BUILT,"5833 MAGNOLIA DR SW, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05717&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008850,SAVVI,"390 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02875&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008847,REMODEL - EXTERIOR,"425 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02874&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008845,NEW TENANT - INT RENO,"7685 THE BLUFFS, SUITE 201, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02873&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008843,NEW TENANT - INTERIOR RENO,"3101 TOWER CREEK PKWY, SUITE 680, ATLANTA GA 30309",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02872&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008838,PLUM,"2560 DELK RD, BLDG G, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02871&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008837,REMODEL - INTERIOR RENO,"2727 PACES FERRY RD, SUITE 1550, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02870&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008836,NEW TENANT - INTERIOR RENO,"2727 PACES FERRY RD, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02869&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008834,NEW TENANT INTERIOR RENO,"440 ERNEST BARRETT PKWY, SUITE 43, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02868&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008832,NEW TENANT - INTERIOR RENO,"4250 WADE GREEN RD, SUITE 104, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02867&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008831,REPERMIT - CLUB HOUSE,"2345 TREE ARBOR WAY, AMENIT, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02866&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008830,NEW TENANT - MOVE IN,"1065 COBB DR, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02865&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008829,HUSQVARNA,"6650 OAK RIDGE COMMERCE WAY, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02864&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008828,REMODEL - INT DEMO,"4400 ROSWELL RD, SUITE 166-172, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02863&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008825,ELECTRICAL,"2617 LULWORTH LN, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02862&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008823,PLUM,"1500 VALLEY STREAM DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=02861&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008851,DEMOLITION - RESIDENTIAL,"2970 WOOD FOREST RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05715&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008849,SINGLE FAMILY STICK BUILT,"4532 SUMMERSWEET DR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05714&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008848,GARAGE - DEMO,"875 KENNESAW DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05713&agencyCode=COBBCO&IsToShowInspection=
10/29/2013,2013-008846,SINGLE FAMILY STICK BUILT,"4483 STERLING POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=05712&agencyCode=COBBCO&IsToShowInspection=
