Date,Building Number,Project Name,Address,Status,Url
06/29/2012,2012-004674,CONDO,"136 KENDRICK FARM LN, UNIT 8, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00067&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004673,CONDO,"140 KENDRICK FARM LN, UNIT 8, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00066&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004672,CONDO,"144 KENDRICK FARM LN, UNIT 8, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00065&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004692,ELEC,"2060 LOWER ROSWELL RD, SUITE 250, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01377&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004677,ELECTRICAL,"3532 BROUGHTON SQ, I, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01376&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004676,ELECTRIC,"2730 TOWN CENTER DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01375&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004685,BARRIER,"58 RHODES DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03237&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004684,POOL,"58 RHODES DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03236&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004683,HEATING,"186 OLD FARM RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004680,HEATING,"4821 RIVERHILL RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004671,SINGLE FAMILY STICK BUILT,"4315 MANER ST, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004670,RENOVATION,"1567 STANLEY RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
06/29/2012,2012-004669,POOL & BARRIER,"3654 EDENBOURGH PL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03231&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004665,ELECTRIC,"2140 POWELL WRIGHT RD, C, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01374&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004664,ELECTRIC,"6970 SHENANDOAH TRL, BLDG 6991, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01373&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004662,NEW TENANT- INTERIOR & EXTERIOR RENO,"2955 COBB PKWY SE, BLDG 800, ATLANTA GA 31139",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01372&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004656,ROAD RUNNER SPORTS,"1311 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01371&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004651,CALICO HOME,"1300 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01370&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004650,NEW TENANT - MOVE IN,"2617 SANDY PLAINS RD, SUITE C, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01369&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004649,AMERICAN DELI,"3961 FLOYD RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01368&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004648,REXEL ELECTRICAL & DATACOM SUPPLIES,"3380 TOWN POINT DR, KENNESAW GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01367&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004668,RENOVATIONS,"2310 BROWNSTONE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03230&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004667,ADDITION,"683 BRITT RD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03229&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004666,ADDITION,"5455 PEGAMORE CREEK WAY, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03228&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004663,PLUMBING,"1457 WOOD PARK WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03227&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004661,PLUMBING,"758 COVENTRY TOWNSHIP PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03226&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004660,PLUMBING,"4715 TALLEYBROOK DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03225&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004658,ADDITION RENOVATION,"625 LANDERS DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03223&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004657,RETAINING WALL,"1004 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03222&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004655,POOL & BARRIER,"4537 MONET DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03221&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004654,ELECTRICAL,"855 GARDNER ST, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03220&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004653,POOL & BARRIER,"4040 SOUTHDOWN LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03219&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004652,BASEMENT FINISH,"2584 WALDEN ESTATES DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03218&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004647,plumbing,"2980 ROCKBRIDGE RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03217&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004646,RENOVATION,"490 LEE RD SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03216&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004645,RENOVATION,"358 BRIDGEBROOK LN, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03215&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004644,RENOVATION,"150 EASON WAY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03214&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004643,RENOVATION,"3900 SENTRY WALK, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03213&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004642,RENOVATION,"1277 WINESAP DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03212&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004641,RENOVATION,"2628 BRANSON PL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03211&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004640,FIRE RESTORATION,"218 CRABAPPLE LN, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03210&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004639,RENOVATION,"3150 BROOKVIEW RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03209&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004638,RENOVATION,"7089 WADE RD, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03208&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004637,SINGLE FAMILY STICK BUILT,"5484 TALLY GREEN DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03207&agencyCode=COBBCO&IsToShowInspection=
06/28/2012,2012-004635,ELECTRIC,"358 BRIDGEBROOK LN, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03205&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004634,ADDITION,"4974 COBB PKWY, BLDG 100, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01366&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004633,FREESTANDING BUILDING,"4974 COBB PKWY, BLDG 200, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01365&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004632,CUMBERLAND CROSSING APT HMS,"1981 HIDDEN GLEN DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01364&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004629,YANKEE CANDLE,"4475 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01363&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004627,NEW TENANT - INTERIOR/EXTERIOR RENO,"50 CHASTAIN CENTER BLVD, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01362&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004624,NEW TENANT - INTERIOR RENO,"1100 CIRCLE 75 PKWY, SUITE 900, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01361&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004623,NEW TENANT - INTERIOR RENO,"4300 PACES FERRY RD, SUITE 113, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01360&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004616,ELECTRICAL,"439 VETERANS MEMORIAL HWY, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01359&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004608,NEW TENANT INTERIOR RENOVATION,"2550 SANDY PLAINS RD, SUITE 141, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01358&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004603,WENDY'S,"2238 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01357&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004601,NEW TENANT - INTERIOR RENO,"185 VETERANS MEMORIAL HWY, SUITE 101, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01356&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004599,HELEN FRUSHTICK FUR,"4375 COBB PKWY, SUITE A, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01355&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004598,HEATING,"500 CHASTAIN CENTER BLVD, SUITE 525, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01354&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004597,NEW TENANT - INTERIOR RENO,"2625 CUMBERLAND PKWY, SUITE 150, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01353&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004596,NEW TENANT - INTERIOR RENO,"3330 CUMBERLAND BLVD, SUITE 840, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01352&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004631,ACCESSORY,"1367 MARIETTA COUNTRY CLUB DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03204&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004630,ACCESSORY,"1367 MARIETTA COUNTRY CLUB DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03203&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004628,ELECTRICAL,"4442 KINGS CHSE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03202&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004626,RENOVATION,"2072 KINSMON DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03201&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004625,ADDITION,"4855 LAKELAND DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03200&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004622,POOL & BARRIER,"452 CHATFIELD PT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03199&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004617,PLUMBING,"1502 AMBERWOOD CREEK DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03194&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004615,PLUMBING,"3874 MULKEY CIR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03193&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004613,ADDITION,"2300 MITCHELL RD NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03191&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004611,PLUMBING,"378 ETHRIDGE DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03189&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004610,PLUMBING,"729 FIRST COTTON DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03188&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004609,PLUMBING,"3722 HEYFORD CT, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03187&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004607,SINGLE FAMILY STICK BUILT,"3590 RIVERS CALL BLVD SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03186&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004606,PLUMBING,"4162 PILGRIM PL SW, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03185&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004605,PLUMBING,"4861 MADISON POINT CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03184&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004604,POOL & BARRIER,"5912 SEVEN OAKS DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03183&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004602,RETAINING WALL,"2801 TARPLEY PL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03182&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004600,RENOVATION,"511 GLEN EAGLES CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03181&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004594,PLUMBING,"96 ALICIA CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03179&agencyCode=COBBCO&IsToShowInspection=
06/27/2012,2012-004593,ADDITION,"3589 HIGH GREEN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=03178&agencyCode=COBBCO&IsToShowInspection=
