Date,Building Number,Project Name,Address,Status,Url
11/30/2006,2006-013778,HEATING,"1100 JOHNSON FERRY RD, 425, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14352&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013777,FACE CHANGE/WALL,"419 VETERANS MEMORIAL HWY, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14351&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013773,ELECTRIC,"2600 SHALLOWFORD RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14350&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013772,ELECTRIC,"4165 LUTHER WARD RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14349&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013771,ELECTRIC,"3400 OLD HIGHWAY 41, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14348&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013770,SINGLE FAMILY STICK BUILT,"1835 MACBY DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14347&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013769,SINGLE FAMILY STICK BUILT,"3329 LITTLEPORT LN, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14346&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013764,RETAINING WALL,"2529 KIRK VIEW CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14345&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013763,RETAINING WALL,"2540 KIRK VIEW CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14344&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013762,RETAINING WALL,"2530 KIRK VIEW CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14343&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013761,RETAINING WALL,"2539 KIRK VIEW CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14342&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013760,RETAINING WALL,"2550 KIRK VIEW CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14341&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013759,RETAINING WALL,"2468 KIRK LN, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14340&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013758,wall sign,"851 COBB PLACE BLVD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14339&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013757,FREESTANDING/WALL,"0 MARATHON CIRCLE/EAST WEST CONNECTOR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14338&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013748,BANNER,"390 ERNEST BARRETT PKY, A3, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14337&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013747,SINGLE FAMILY STICK BUILT,"6017 CHESTATEE CREEK CT, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14336&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013738,POOL,"4412 CHAPEL GROVE LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14335&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013744,banner,"4651 WOODSTOCK RD, 204, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14334&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013743,RETAINING WALL,"6146 QUEENS RIVER DR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14333&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013742,MOVE IN,"4501 CIRCLE 75 PKY, 6175/6, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14332&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013741,STORAGE BUILDING,"1248 WORLEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14331&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013736,SEWER,"449 BREEZY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14330&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013735,DEMO,"1695 COUNTY LINE RD, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14329&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013733,DECK,"5256 VININGS SPRINGS CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14326&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013732,REPERMIT FROM 0609890RB,"890 BRITT RD, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14325&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013731,SINGLE FAMILY STICK BUILT,"754 JACKSON MILLER CIR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14324&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013730,SUNROOM,"3450 BLACKWELL WAY, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14323&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013729,SUNROOM,"3450 BLACKWELL WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14322&agencyCode=COBBCO&IsToShowInspection=
11/30/2006,2006-013728,ELEC,"329 ROBIN LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14321&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013658,CONDO,"3791 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21235&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013664,CONDO,"3781 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08094&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013663,CONDO,"3783 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08093&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013662,CONDO,"3785 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08092&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013660,CONDO,"3787 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08091&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013659,CONDO,"3789 ELHEW LN, 2, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08090&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013667,REPERMIT,"2283 TAYSIDE XING, 36E, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00885&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013670,REPERMIT FROM 0609832RB,"1060 W ATLANTA ST, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00884&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013672,REPERMIT,"2283 TAYSIDE XING, 36E, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00883&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013675,SINGLE FAMILY STICK BUILT,"2027 Stone Point Dr, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00882&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013677,POWER USE,"5867 LONE OAK DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00881&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013688,REPERMIT FROM 0512100RB,"2155 CARLYSLE CROFT CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00880&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013700,SINGLE FAMILY STICK BUILT,"1718 HICKORY WOODS PASS, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00879&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013713,SINGLE FAMILY STICK BUILT,"2950 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00878&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013712,SINGLE FAMILY STICK BUILT,"2980 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00877&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013711,PATIO ENCLOSURE,"1179 LAKEFIELD WALK, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00876&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013710,SINGLE FAMILY STICK BUILT,"2965 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00875&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013709,SINGLE FAMILY STICK BUILT,"2955 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00874&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013708,SINGLE FAMILY STICK BUILT,"5025 SOPHY DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00873&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013705,SINGLE FAMILY STICK BUILT,"2945 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00872&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013704,SINGLE FAMILY STICK BUILT,"5258 CENTENNIAL HILL DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00871&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013703,SINGLE FAMILY STICK BUILT,"5260 CENTENNIAL HILL DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00870&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013702,SINGLE FAMILY STICK BUILT,"2935 KAYLYSSA CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00869&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013719,SINGLE FAMILY STICK BUILT,"568 LAWTON BRIDGE RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00868&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013724,SINGLE FAMILY STICK BUILT,"2495 WINGFIELD DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00867&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013723,FOOTING & FOUNDATION,"2555 CHIMNEY HILL PL, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00866&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013722,SINGLE FAMILY STICK BUILT,"4855 CHIMNEY HILL CT, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00865&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013721,SINGLE FAMILY STICK BUILT,"2499 WINGFIELD DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00864&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013679,POWER USE,"5857 LONE OAK DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=00863&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013678,POWER USE,"5855 LONE OAK DR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14328&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013720,WALL SIGN,"1092 WEST ATLANTA ST, 800, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14327&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013727,REPERMIT,"2039 BRANNON DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14320&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013726,BASEMENT,"1621 FERNSTONE DR, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14319&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013725,ELECTRIC,"3269 OLD CONCORD RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14318&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013718,SINGLE FAMILY STICK BUILT,"1086 SOUTH GORDON RD, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14317&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013717,SINGLE FAMILY STICK BUILT,"1050 SOUTH GORDON RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14316&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013716,SINGLE FAMILY STICK BUILT,"3071 SANDY PLAINS RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14315&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013715,SUNROOM,"1816 ASHBOROUGH RD, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14314&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013714,SERVICE CHANGE,"2141 ITHICA DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14313&agencyCode=COBBCO&IsToShowInspection=
11/29/2006,2006-013701,WATER HEATER,"3118 VININGS RIDGE DR, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=14312&agencyCode=COBBCO&IsToShowInspection=
