Date,Building Number,Project Name,Address,Status,Url
05/31/2016,2016-004667,FREE STANDING BUILDING,"4052 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01424&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004665,SOFT SURROUNDINGS,"3625 DALLAS HWY SW, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01423&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004662,NEW TENANT - INT RENO,"3120 JOHNSON FERRY RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01421&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004657,NEW TENANT - INT RENO,"3220 COBB PKWY, SUITE 206, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01420&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004703,SINGLE FAMILY STICK BUILT,"2020 STERLING RD, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03149&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004702,RETAINING WALL,"4199 RIVER CLIFF CHSE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03148&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004701,RETAINING WALL,"4975 ODINS WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03147&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004697,BASEMENT FINISH,"4923 LOCKLEAR WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03146&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004696,ADDITION,"170 COVERED BRIDGE TRL, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03145&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004695,RENOVATION,"2216 FLORENCE RD, POWDER SPRINGS GA 30127",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03144&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004694,BASEMENT FINISH,"2090 KINSMON DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03143&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004693,SINGLE FAMILY STICK BUILT,"3750 THACKARY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03142&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004690,RENOVATION,"2900 CONNIE ST, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004687,BASEMENT,"2475 ROCKY MOUNTAIN RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004686,ADDITION,"189 KATHRYN DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004679,SINGLE FAMILY STICK BUILT,"4109 BUNKER DR, AUSTELL GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03134&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004678,SINGLE FAMILY STICK BUILT,"4103 BUNKER DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03133&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004676,RENOVATIONS,"2930 WALKER DR NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03132&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004675,ADDITION,"4546 FOREST PEAK CIR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03131&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004674,ADDITIOIN,"3395 BRIDLE RUN TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03130&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004673,ADDITION,"6009 CHESTATEE CREEK CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03129&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004671,ADDITION,"2793 KAKKI CT, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03127&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004670,RENOVATION,"63 LEWELLEN DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03126&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004669,ELECTRICAL,"110 SUNSET AVE SE, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03125&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004668,CARPORT,"1670 NORTHWOODS DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03124&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004666,SINGLE FAMILY STICK BUILT,"2242 BRYANT PLACE CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03123&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004663,RENOVATION,"4326 MEGAN MANOR DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03122&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004661,PLUM,"5029 LARRY LN NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03121&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004660,RENOVATION,"3140 INDIAN HILLS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03120&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004659,PLUM,"5765 MACLAND RD SW, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03119&agencyCode=COBBCO&IsToShowInspection=
05/31/2016,2016-004658,ADDITION,"3521 SUTTERS POND RUN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03118&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004602,TOWNHOME,"2603 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00120&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004601,TOWNHOME,"2607 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00119&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004600,TOWNHOME,"2611 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00118&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004599,TOWNHOME,"2615 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00117&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004598,TOWNHOME,"2619 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00116&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004596,TOWNHOME,"2623 WILLOW FIELD XING, UNIT 16, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00115&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004637,DOLLAR GENERAL,"1391 VETERANS MEMORIAL HWY, MABLETON GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01419&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004635,THE BLUFFS AT JAMERSON,"2711 JAMERSON RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01418&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004632,ELEC,"300 HURT RD, APT 2507, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01417&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004619,FREE STANDING BUILDING,"3110 ROSWELL RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01416&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004614,NEW TENANT - INTERIOR RENO,"300 GALLERIA PKWY SE, SUITE 1630, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01415&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004613,FREE STANDING BUILDING,"4635 WOODSTOCK RD NE, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01414&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004604,ELEC,"6633 MABLETON PKWY, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01413&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004595,ANTENNA CO-LOCATION,"4001 DALLAS HWY SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01412&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004650,SINGLE FAMILY STICK BUILT,"2458 EASY LIVING WAY SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03111&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004649,SINGEL FAMILY STICK BUILT,"3655 SUTTERS POND CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03110&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004648,SINGLE FAMILY STICK BUILT,"3635 SUTTERS POND WAY NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03109&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004647,SINGLE FAMILY STICK BUILT,"1383 SUTTERS POND DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03108&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004645,SINGLE FAMILY STICK BUILT,"1459 SUTTERS POND DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03106&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004643,RETAINING WALL,"1448 SUTTERS POND DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03104&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004641,ELEC,"4701 NORMAN DR NW, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03102&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004640,ELECTRICAL,"4282 KEATS CT, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03101&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004639,ADDITION,"5263 DEERING TRL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03100&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004638,,"462 CAMPBELL HILL ST, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03099&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004633,ADDITION,"6605 BONANZA TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03096&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004631,ACCESSORY STRUCTURE,"4013 REGENCY LAKE TRL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03095&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004630,ELEC,"198 KENLEY CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03094&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004625,SINGLE FAMILY STICK BUILT,"2441 NOELLE LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03089&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004624,ELEC,"105 COCHRAN RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03088&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004623,POOL AND BARRIER - RESIDENTIAL,"5084 VIXEN CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03087&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004618,POOL BARRIER - RES,"3340 STILLHOUSE RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03083&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004617,ELEC,"2737 JIMS RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03082&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004616,POOL - RES,"3340 STILLHOUSE RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03081&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004615,ADDITION,"1670 BARN SWALLOW PL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03080&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004612,ELEC,"3760 CHEROKEE TRAILS DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03079&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004609,ADDITION,"4885 RAVEN WAY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03076&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004608,RENOVATION,"4817 ISLAND VW, ROSWELL GA 30075",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03075&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004605,RETAINING WALL,"2780 MAGNOLIA CREEK DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03072&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004603,RETAINING WALL,"2712 HIGH POINT DR, KENNESAW GA 30152",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03071&agencyCode=COBBCO&IsToShowInspection=
05/27/2016,2016-004586,SINGLE FAMILY STICK BUILT,"2470 EASY LIVING WAY SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=03061&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004584,BOUTIQUE Y JOYERIA LIBRERIA CRISTIANS DIOS DE PACTO,"371 PAT MELL RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01411&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004583,REMODEL - INTERIOR RENO,"2950 MOUNT WILKINSON PKWY, SUITE 816, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01410&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004581,METRO PCS,"700 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01409&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004577,FREE STANDING BUILDING,"2997 COBB PKWY, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01408&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004576,QUICKTRIP CORPORATION,"1350 COBB DR, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01407&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004565,NEW TENANT - INT RENO,"2500 DALLAS HWY, SUITE 100, MARIETTA GA 30064-2545",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01405&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004557,REMODEL - COMMERCIAL,"3641 BROUGHTON CIR, UNIT 6, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01404&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004555,REMODEL - COMMERCIAL,"3637 BROUGHTON CIR, UNIT 6, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01403&agencyCode=COBBCO&IsToShowInspection=
05/26/2016,2016-004554,CELL TOWER - CO LOC,"2133 POWERS FERRY RD SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=01402&agencyCode=COBBCO&IsToShowInspection=
