Date,Building Number,Project Name,Address,Status,Url
06/30/2017,2017-006037,ELEC,"991 OLD ALABAMA RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01676&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006036,ELEC,"991 OLD ALABAMA RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01675&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006035,ELEC,"991 OLD ALABAMA RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01674&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006034,NEW TENANT - KIOSK,"2860 CUMBERLAND MALL, SUITE K6507, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01673&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006033,REMODEL - COMMERCIAL,"3650 CHATTAHOOCHEE SUMMIT DR, UNIT 10, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006032,NEW TENANT - INT/EXT RENO,"8145 TROON CIR, SUITE 113, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006030,ELEC,"1910 COBB DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01670&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006073,ADDITION,"911 TYRELL DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04080&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006071,SINGLE FAMILY STICK BUILT,"1670 FAIRVIEW DR, MARIETETA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04079&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006070,ADDITION,"66 SEWELL LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04078&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006069,SINGLE FAMILY STICK BUILT,"1666 FAIRVIEW DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04077&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006068,SINGLE FAMILY STICK BUILT,"3601 PAUL SAMUEL RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04076&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006065,POOL & BARRIER - RESIDENTIAL,"720 CHEATHAM HILL TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04075&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006063,POOL BARRIER - RES,"2766 BOB BETTIS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04074&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006061,POOL - RES,"2766 BOB BETTIS RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04073&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006059,POOL AND BARRIER - RES,"643 CAISSON DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04071&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006055,POOL AND BARRIER - RES,"640 TABBYSTONE ST, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04067&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006054,POOL AND BARRIER - RES,"3621 HERREN DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04066&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006053,POOL BARRIER - RESIDENTIAL,"3840 CHASEMONT DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04065&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006052,POOL - RESIDENTIAL,"3840 CHASEMONT DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04064&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006050,BSMT FINISH,"2410 WISTFUL WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04063&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006049,ADDITION,"4606 BLAKEDALE CIR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04062&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006048,RENO,"2853 OVERLAKE RUN, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04061&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006047,RETAINING WALL,"1347 SIESTA LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04060&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006045,BASEMENT FINISH,"4873 SYDNEY LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04059&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006031,ADDITION,"4057 JORDAN LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04058&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006029,ELEC,"1458 COBB PKWY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04057&agencyCode=COBBCO&IsToShowInspection=
06/30/2017,2017-006028,POOL & BARRIER - RESIDENTIAL,"913 HIGHBURY LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04056&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006004,NEW TENANT - INTERIOR  & EXTERIOR,"2800 CANTON RD, SUITE 2000, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01669&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006002,VACANT TENANT - INTERIOR RENOVATION,"7160 DELTA CIR SE, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01668&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006001,CELL TOWER,"2018 POWERS FERRY RD SE, MARIETTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006000,NEW TENANT - INTERIOR RENOVATION,"1275 POWERS FERRY RD, SUITE 220, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006027,SINGLE FAMILY STICK BUILT,"3756 THACKARY DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04055&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006026,ADDITION,"1720 WALTON RESERVE WAY, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04054&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006025,ADDITION,"1019 DALBY WAY, AUSTELL GA 30001",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04053&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006024,ADDITION,"2241 BRYANT PLACE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04052&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006021,ADD / RENO,"2445 OLD FORGE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04049&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006017,PLUM,"540 FAVORWOOD DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04045&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006016,ACCESSORY STRUCTURE,"2817 ADAMS OAKS LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04044&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006015,PLUM,"3288 RUSTY RUN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04043&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006014,ADDITION,"3660 HICKORY RIDGE CT NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04042&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006012,RENO,"2320 SEBRING CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04040&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006011,SINGLE FAMILY STICK BUILT,"3494 SERENADE COMM, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04039&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006010,RETAINING WALL,"299 THUNDERBIRD TRCE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04038&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006007,POOL BARRIER - RESIDENTIAL,"290 THUNDERBIRD TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04035&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006006,POOL - RESIDENTIAL,"290 THUNDERBIRD TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04034&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-006003,RENOVATION,"4030 RIVER RIDGE CHSE, MARIETAA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04032&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-005999,SINGLE FAMILY STICK BUILT,"3837 THACKARY DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04031&agencyCode=COBBCO&IsToShowInspection=
06/29/2017,2017-005998,ADDITION,"3886 BEACON ST, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04030&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005996,SIGNS,"3205 CANTON RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01665&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005991,DERMANI MEDSPA,"4300 PACES FERRY RD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01664&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005980,ELEC,"1205 JOHNSON FERRY RD NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01663&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005979,ELEC,"4819 LOWER ROSWELL RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01662&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005978,ELEC,"755 BATTERY AVE SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01661&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005974,NEW TENANT - MOVE IN,"825 JAMERSON RD, SUITE 206, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01660&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005961,SHARED SPACE,"2430 HERODIAN WAY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01659&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005956,ELEC,"4641 ATLANTA RD, SUITE 120, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01658&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005955,ELEC,"4641 ATLANTA RD, SUITE 100, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01657&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005953,NEW TENANT - MOVE IN,"1930 COBB PKWY, SUITE 110, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01656&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005995,SINGLE FAMILY STICK BUILT,"1319 CHIPMUNK FOREST CHASE SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04028&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005994,ADDITION,"4262 ARBOR CLUB DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04027&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005993,SINGLE FAMILY STICK BUILT,"1344 CHIPMUNK FOREST CHASE SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04026&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005992,ADDITION,"6390 FARMVIEW DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04025&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005990,ADD / RENO,"1295 PIERCE AVE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04024&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005989,ADDITION,"1738 DOONBEG CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04023&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005988,BASEMENT FINISH,"2329 WHITING BAY CTS, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04022&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005987,RETAINING WALL,"4088 ACWORTH DUE WEST RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04021&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005986,RETAINING WALL,"4255 VALLEY TRAIL DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04020&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005985,RETAINING WALL,"4255 VALLEY TRAIL DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04019&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005984,ELECTRICAL,"2224 PINE MOUNTAIN RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04018&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005977,ADDITION,"3880 WAKEFIELD HALL SQ, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04014&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005976,POOL & BARRIER - RESIDENTIAL,"2705 HIGH POINT DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04013&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005973,PLUM,"4990 RIVERHILL RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04011&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005972,PLUM,"590 CARLOUETTA RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04010&agencyCode=COBBCO&IsToShowInspection=
06/28/2017,2017-005971,PLUM,"3643 EDENBOURGH PL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=04009&agencyCode=COBBCO&IsToShowInspection=
