Date,Building Number,Project Name,Address,Status,Url
02/28/2017,2017-001740,ELECTRICAL,"400 INTERSTATE NORTH PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00542&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001736,POOL & BARRIER,"327 FLATSTONE WAY, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00541&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001733,PLUM,"55 ELIZABETH CHURCH RD, BLDG 100, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00540&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001732,NEW TENANT - INT RENO,"1950 SPECTRUM CIR SE, SUITE 505-A, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00539&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001768,RENOVATION,"4602 WINDSOR DR SW, SMYRNA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01133&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001766,SINGLE FAMILY STICK BUILT,"2634 JUPITER DR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01132&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001765,BASEMENT FINISH,"2205 BRYANT POINTE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01131&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001764,SINGLE FAMILY STICK BUILT,"7176 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01130&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001762,SINGLE FAMILY STICK BUILT,"7122 WALTON RESERVE LN, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01129&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001761,SINGLE FAMILY STICK BUILT,"4079 BROADMOOR CT, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01128&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001759,BASEMENT FINISH,"307 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01127&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001758,SINGLE FAMILY STICK BUILT,"3165 DALLAS HWY, 4078, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01126&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001757,SINGLE FAMILY STICK BUILT,"3165 DALLAS HWY, UNIT 4086, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01125&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001756,ELEC,"848 SANDTOWN RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01124&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001754,SINGLE FAMILY STICK BUILT,"1590 COPPERLEAF CT NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001753,SINGLE FAMILY STICK BUILT,"1602 COPPERLEAF CT NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001752,SINGLE FAMILY STICK BUILT,"1644 COPPERLEAF CT NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001751,ELEC,"3283 FOXWOOD TRL, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001747,POOL BARRIER - RESIDENTIAL,"4984 PINDOS TRL, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001746,POOL - RESIDENTIAL,"4984 PINDOS TRL, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001745,BASEMENT,"2001 GRANITE MILL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001743,BASEMENT FINISH,"4536 VENDOME PL, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001741,ELEC,"418 SAINT PATRICK DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001739,POOL & BARRIER,"327 FLATSTONE WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01114&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001738,PLUM,"2704 WOODLAND BROOK LN, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001737,POOL & BARRIER,"460 NICKAJACK RD SW, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001735,PLUM,"1404 BEAR RIDGE CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01111&agencyCode=COBBCO&IsToShowInspection=
02/28/2017,2017-001734,ELECTRICAL,"6091 FAIRLONG BLF, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01110&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001729,APARTMENTS,"1805 SHILOH RD NW, BLDG 304, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00084&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001728,APARTMENTS,"1805 SHILOH RD NW, BLDG 210, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00083&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001727,APARTMENTS,"1805 SHILOH RD NW, BLDG 114, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00082&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001725,APARTMENTS,"1805 SHILOH RD NW, BLDG 109, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00081&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001724,APARTMENTS,"1805 SHILOH RD NW, BLDG 311, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001723,APARTMENTS,"1805 SHILOH RD NW, BLDG 307, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00079&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001722,APARTMENTS,"1805 SHILOH RD NW, BLDG 218, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00078&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001721,APARTMENTS,"1805 SHILOH RD NW, BLDG 112, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00077&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001720,APARTMENTS,"1805 SHILOH RD NW, BLDG 309, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00076&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001719,APARTMENTS,"1805 SHILOH RD NW, BLDG 300, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00075&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001718,APARTMENTS,"1805 SHILOH RD NW, BLDG 216, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00074&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001716,APARTMENTS,"1805 SHILOH RD NW, BLDG 206, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00073&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001715,APARTMENTS,"1805 SHILOH RD NW, BLDG 302, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00072&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001714,APARTMENTS,"1805 SHILOH RD NW, BLDG 214, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00071&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001713,APARTMENTS,"1805 SHILOH RD NW, BLDG 204, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00070&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001711,APARTMENTS,"1805 SHILOH RD NW, BLDG 106, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00069&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001710,APARTMENTS,"1805 SHILOH RD NW, BLDG 108, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00068&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001709,APARTMENTS,"1805 SHILOH RD NW, BLDG 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00067&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001708,APARTMENTS,"1805 SHILOH RD NW, BLDG 110, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00066&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001707,APARTMENTS,"1805 SHILOH RD NW, BLDG 102, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00065&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001706,APARTMENTS,"1805 SHILOH RD NW, BLDG 310, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00064&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001705,APARTMENTS,"1805 SHILOH RD NW, BLDG 306, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00063&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001704,APARTMENTS,"1805 SHILOH RD NW, BLDG 208, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00062&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001702,APARTMENTS,"1805 SHILOH RD NW, BLDG 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00061&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001700,APARTMENTS,"1805 SHILOH RD NW, BLDG 111, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00060&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001698,APARTMENTS,"1805 SHILOH RD NW, BLDG 107, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00059&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001697,APARTMENTS,"1805 SHILOH RD NW, BLDG 104, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00058&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001694,APARTMENTS,"1805 SHILOH RD NW, BLDG 308, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00057&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001693,APARTMENTS,"1805 SHILOH RD NW, BLDG 212, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00056&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001692,APARTMENTS,"1805 SHILOH RD NW, BLDG 202, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00055&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001691,APARTMENTS,"1805 SHILOH RD NW, BLDG 113, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00054&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001657,APARTMENTS,"1805 SHILOH RD NW, BLDG 105, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00053&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001712,FREE STANDING BUILDING,"1805 SHILOH RD NW, BLDG 103, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00538&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001695,PLUMBING,"4371 SHALLOWFORD INDUSTRIAL PKWY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00536&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001690,FREE STANDING BUILDING,"1092 WEST ATLANTA ST, BLDG 1300, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00535&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001689,TODD ENGLISH TAVEN,"825 BATTERY AVE SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00534&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001688,HOMEWOOD SUITES,"3200 COBB PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00533&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001687,LIVE BATTERY ATLANTA,"825 BATTERY AVE SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00532&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001685,LIVE ATLANTA BATTERY,"825 BATTERY AVE SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00531&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001683,REMODEL - EXP OF SPACE,"1100 CIRCLE 75 PKWY, SUITE 1550, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00530&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001682,Harley Davidson,"0 WINDY RIDGE PKWY, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00529&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001678,ELEC,"2757 COBB PKWY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00528&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001675,PLUM,"5345 FLOYD RD, SUITE 120, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00527&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001672,NEW TENANT - MOVE IN,"3330 COBB PKWY, 12A, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00526&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001667,REMODEL - INT RENO,"1818 WOOD HOLLOW CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00525&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001665,CELL TOWER - CO LOC,"2451 FAVOR RD, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00524&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001660,NEW TENANT - INTERIOR RENOVATION,"3730 ROSWELL RD, SUITE 75, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00523&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001655,remodel,"3625 DALLAS HWY SW, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00522&agencyCode=COBBCO&IsToShowInspection=
02/27/2017,2017-001654,REMODEL - EXP OF SPACE,"1950 VAUGHN RD, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00521&agencyCode=COBBCO&IsToShowInspection=
