Date,Building Number,Project Name,Address,Status,Url
08/31/2018,2018-008640,REMODEL - EXP OF SPACE,"1600 TERRELL MILL RD, SUITE 100, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02269&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008612,NEW TENANT - MOVE IN,"405 NICKAJACK RD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02268&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008611,REMODEL - EXT RENO,"5705 BROOKSTONE DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02267&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008609,PLUM,"839 LAKE HOLLOW BLVD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02265&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008608,PLUM,"4100 PACES WALK SE, UNIT 4201, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02264&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008606,PLUM,"2751 HAMMONDTON RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02262&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008662,PLUM,"360 RIDGEWATER DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06105&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008661,BASEMENT FINISH,"3930 COOKS FARM LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06104&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008660,BSMT FINISH,"2593 KOLB MANOR CIR, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06103&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008659,RENOVATION,"1822 MILFORD CHURCH RD SW, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06102&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008658,RENOVATION,"5052 CROWE DR, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06101&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008651,ACCESSORY STRUCTURE,"2278 HILLS LANE DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06098&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008650,BASEMENT FINISH,"132 CATESBY RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06097&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008649,ELEC,"2632 FAIRFIELD DR SW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06096&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008648,BSMT FINISH,"268 ANGLA DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06095&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008647,ELEC,"4642 PATRICK DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06094&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008646,PLUM,"5829 COBALT DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06093&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008645,PLUM,"4633 ADAMS LN, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06092&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008635,ADDITIION,"2378 TABBYSTONE LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06083&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008634,ADDITION,"1741 HICKORY GROVE TRL, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06082&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008633,ADDITION,"1283 WINESAP DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06081&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008632,ADDITION,"2917 GANT QUARTERS CIR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06080&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008626,ADDITION,"4644 MOUNTAIN CREEK DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06074&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008625,POOL & BARRIER - RESIDENTIAL,"4463 FREEMAN RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06073&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008620,PLUM,"1362 COLONY DR NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06068&agencyCode=COBBCO&IsToShowInspection=
08/31/2018,2018-008619,ELEC,"508 SHERITAN WAY SW, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06067&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008567,TOWNHOME,"4809 JOSIE WAY, BLDG 100, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00278&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008566,TOWNHOME,"4813 JOSIE WAY, BLDG 100, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00277&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008565,TOWNHOME,"4821 JOSIE WAY, BLDG 100, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008564,TOWNHOME,"4817 JOSIE WAY, BLDG 100, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00275&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008605,ELEC,"302 VETERANS MEMORIAL HWY SW, SUITE 300, MABLETON GA",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02261&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008604,NEW TENANT - INT RENO,"840 ERNEST BARRETT PKWY NW, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02260&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008597,NEW TENANT - INT RENO,"1690 POWDER SPRINGS RD, SUITE 203, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02258&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008596,REMODEL - REDUCTION OF SPACE,"440 ERNEST BARRETT PKWY, SUITE 53, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02257&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008594,REMODEL - INTERIOR RENO,"980 COBB PLACE BLVD, SUITE 130, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02256&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008587,REMODEL - EXT RENO,"2451 CUMBERLAND PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02254&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008586,NEW TENANT - INT RENO,"3101 TOWER CREEK PKWY, 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02253&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008602,ELECTRICAL,"6750 MABLETON PKWY, A, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06066&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008601,ELECTRICAL,"6780 DOYLE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06065&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008600,ELECTRICAL,"6750 MABLETON PKWY, B, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06064&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008599,ELECTRICAL,"6750 MABLETON PKWY, B, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06063&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008598,ELECTRICAL,"6750 MABLETON PKWY, B, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06062&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008595,POOL & BARIER - RESIDENTIAL,"1970 WEST SANDTOWN RD SW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06061&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008593,POOL & BARRIER - RESIDENTIAL,"99 CATESBY RD, POWDER SPRINGS GA 30127",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06060&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008591,PLUM,"615 LEAH DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06059&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008590,RETAINING WALL,"3905 SAVANNAH RIDGE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06058&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008589,ADDITION,"1797 PINE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06057&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008585,PLUM,"1835 ANNWICKS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06055&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008584,PLUM,"775 COVENTRY TOWNSHIP PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06054&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008583,PLUM,"4638 CARTER RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06053&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008582,PLUM,"5847 BUCKNER CREEK DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06052&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008581,PLUM,"3334 VALLEY VISTA RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06051&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008580,PLUM,"1799 HARMONY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06050&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008579,PLUM,"2521 WATERSTONE WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06049&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008578,PLUM,"1953 LIGHTWOOD WAY, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06048&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008577,PLUM,"3560 HIGH GREEN DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06047&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008576,PLUM,"258 ROBBIE LN, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06046&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008575,PLUM,"1976 MERCER RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06045&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008574,PLUMBING,"3871 CASTEEL CLUB LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06044&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008573,PLUMBING,"1331 LING DR, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06043&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008572,PLUMBING,"3504 BUFFER WAY, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06042&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008571,PLUM,"2064 RIDGESTONE LNDG, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06041&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008570,PLUMBING,"935 PEEL CASTLE LN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06040&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008569,PLUMBING,"113 HILLCREST CHASE TER, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06039&agencyCode=COBBCO&IsToShowInspection=
08/30/2018,2018-008568,PLUMBING,"2572 ALVECOT CIR, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06038&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008556,TOWNHOME,"6357 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00274&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008555,TOWNHOME,"6353 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00273&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008554,TOWNHOME,"6349 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00272&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008553,TOWNHOME,"6345 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00271&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008550,TOWNHOME,"6341 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00270&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008549,TOWNHOME,"6337 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00269&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008547,TOWNHOME,"6333 MOUNTAIN HOME WAY SE, UNIT 6, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00268&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008546,TOWNHOME,"6325 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00267&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008545,TOWNHOME,"6321 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00266&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008544,TOWNHOME,"6317 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00265&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008543,TOWNHOME,"6313 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00264&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008542,TOWNHOME,"6309 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00263&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008541,TOWNHOME,"6305 MOUNTAIN HOME WAY SE, UNIT 5, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00262&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008603,New Tenant - Int Reno,"100 GALLERIA PKWY SE, SUITE 1400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02259&agencyCode=COBBCO&IsToShowInspection=
08/29/2018,2018-008563,ELEC,"955 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02252&agencyCode=COBBCO&IsToShowInspection=
