Date,Building Number,Project Name,Address,Status,Url
09/28/2018,2018-009466,RETAINING WALL,"1910 DANFORTH POINTE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06691&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009463,PLULMBING,"2733 LOWER ROSWELL RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06689&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009461,PLUMBING,"2745 COUNTRY CREEK WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06688&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009460,ADDITION,"2728 KINJAC DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06687&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009455,RENOVATION,"2728 KINJAC DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06684&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009454,RENOVATION,"453 WATSON BLVD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06683&agencyCode=COBBCO&IsToShowInspection=
09/28/2018,2018-009444,BASEMENT,"3230 AVIARY CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06675&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2019-000817,APARTMENTS,"2236 OLD VILLA RICA RD, BLDG 2, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00029&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009441,Vacant Tenant,"2015 VAUGHN RD NW, BLDG 525, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02472&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009438,ELEC,"4235 MERCHANTS WALK DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02470&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009433,ELEC,"2986 JOHNSON FERRY RD, SUITE 112, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02469&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009430,FREE STANDING BUILDING,"2236 OLD VILLA RICA RD, BLDG 2, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02468&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009428,CELL TOWER - CO/LO,"3920 SOUTH HURT RD SW, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02467&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009419,REMODEL - EXT RENO,"5100 DALLAS HWY, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02466&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009411,REMODEL - INT RENO,"2049 POWDER SPRINGS RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02464&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009440,RENOVATION,"23 HUNTING CREEK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06674&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009437,PLUM,"5328 CAMDEN LAKE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06673&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009436,PLUM,"2971 ROBINSON FOREST RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06672&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009434,ADDITION,"2367 SHIRE CT SW, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06670&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009432,ADDITON,"1657 GREERS CHAPEL RD, KENNESAW GA 3015235",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06669&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009431,RENOVATION,"4170 SUMMIT WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06668&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009429,ELEC,"1339 LING DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06667&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009418,SINGLE FAMILY STICK BUILT,"2440 KINGSTON HEATH WY, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06658&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009417,ADDITION,"1403 THORLEY RIDGE DR, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06657&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009416,ADDITON,"3405 WOODRUN TRL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06656&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009412,ADDITION,"1131 FAIRWOOD CLSE, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06653&agencyCode=COBBCO&IsToShowInspection=
09/27/2018,2018-009407,PLUM,"2810 COLLETON DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06649&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009387,NEW TENANT - MOVE IN,"1475 TERRELL MILL RD, SUITE 107, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02462&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009382,REMODEL - EXT RENO,"3635 AUSTELL RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02461&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009368,ELEC,"1800 BARRETT LAKES BLVD NW, BLDG 300D, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02460&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009366,NEW TENANT - INT RENO,"1092 WEST ATLANTA ST SE, BLDG 1100, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02459&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009365,FREE STANDING BUILDING - SHELL,"1690 STONE VILLAGE LN, BLDG 800, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02458&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009364,FREE STANDING BUILDING - SHELL,"1690 STONE VILLAGE LN, BLDG 700, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02457&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009405,SINGLE FAMILY STICK BUILT,"1828 PEBBLE BEACH DR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06648&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009404,SINGLE FAMILY STICK BUILT,"1831 PEBBLE BEACH DR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06647&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009400,INQ-F-2018-00607 - RENO,"1470 RIVERLINE CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06643&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009399,PLUM,"612 TABBYSTONE ST, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06642&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009397,PLUM,"62 LAKESHORE DR NE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06640&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009396,PLUM,"913 HALSTEAD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06639&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009395,PLUM,"1262 HARWICK KNOLL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06638&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009394,PLUM,"4503 CHATTAHOOCHEE WAY, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06637&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009392,SINGLE FAMILY STICK BUILT,"2506 OLD LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06635&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009390,PLUMBING,"3740 CARA LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06633&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009388,SINGLE FAMILY STICK BUILT,"2502 OLD LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06631&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009386,GARAGE,"714 FOXCROFT TRL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06630&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009380,ELECTRICAL,"5010 WOMACK AVE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06625&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009378,SINGLE FAMILY STICK BUILT,"800 BRIDGET WLK, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06623&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009375,RETAINING WALL,"3822 CLUB DR NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06620&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009374,ELEC,"3056 SANDY PLAINS RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06619&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009373,ELECTRICAL,"4824 TROLLEY CT, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06618&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009372,PLUM,"2682 ARBOR GLEN PL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06617&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009371,ELECTRICAL,"4578 SANTEE TRL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06616&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009370,SINGLE FAMILY STICK BUILT,"2515 BARRETT PRESERVE CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06615&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009369,ELEC,"441 BIG JOHN TRL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06614&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009367,BSMT FINISH,"1974 HEDGE BROOKE TRL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06613&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009362,ADDITION/RENOVATION,"1464 BROOKCLIFF DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06611&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009361,GARAGE,"1373 TIMBERLAND DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06610&agencyCode=COBBCO&IsToShowInspection=
09/26/2018,2018-009360,RENO,"1463 WALLINGFORD DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06609&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009355,NEW TENANT - INT RENO,"3802 AUSTELL RD SW, AUSTELL GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02456&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009353,ELECTRICAL,"775 HURT RD, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02455&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009352,new tenant,"5400 SOUTH COBB DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02454&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009346,FREE STANDING BUILDING  - SHELL,"1365 CHASTAIN RD NW, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02453&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009345,REMODEL - EXTERIOR RENO,"745 CHASTAIN RD, SUITE 1160, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02452&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009340,CELL TOWER ANTENNA CO-LOCATION,"1512 CHURCH STREET EXT NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02450&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009337,REMODEL - INT RENO,"2990 OLYMPIC INDUSTRIAL DR, SUITE 108, ATLANTA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02449&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009328,REMODEL - COMMERCIAL,"6217 TRUMBUL OAKS CT, UNIT 13, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02447&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009317,NEW TENANT- MOVE IN,"6274 MABLETON PKWY, SUITE 100, MABLETON GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02446&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009359,PLUM,"3295 TIMBERLOCH DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06608&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009358,ADD / RENO,"1895 CLEARWATER DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06607&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009357,SINGLE FAMILY STICK BUILT,"4008 WINDING WOODS CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06606&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009356,SINGLE FAMILY STICK BUILT,"4004 WINDING WOODS CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06605&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009354,SINGLE FAMILY STICK BUILT,"4003 WINDING WOODS CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06604&agencyCode=COBBCO&IsToShowInspection=
09/25/2018,2018-009343,PLUM,"2855 INTREPID CUT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=06598&agencyCode=COBBCO&IsToShowInspection=
