Date,Building Number,Project Name,Address,Status,Url
07/29/2011,2011-005820,RED LOBSTER,"2626 GEORGE BUSBEE PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005816,E. NOPI EAST COBB LLC,"1401 JOHNSON FERRY RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005811,RED LOBSTER,"2626 GEORGE BUSBEE PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01665&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005807,NEW TENANT - INTERIOR RENOVATION,"300 TOWNPARK DR, SUITE 260, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01664&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005805,NEW TENANT INTERIOR RENOVATION,"60 CHASTAIN CENTER BLVD, SUITE 61, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01663&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005804,NEW TENANT - INTERIOR RENOVATION,"600 CHASTAIN RD, SUITE 320, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01662&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005800,ELECTRIC,"1104 SPRINGBROOK TRL, BLDG 1100, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01660&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005798,NEW TENANT - MOVE IN,"1311 VETERANS MEMORIAL HWY, SUITE 200/A, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01659&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005797,SALES TRAILER,"0 WOODED OAKS RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01658&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005793,ROCCO'S,"2150 POST OAK TRITT RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01657&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005789,ELECTRIC,"1723 MCCOLLUM PKWY NW, BLDG 200, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01654&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005827,BSMT,"2306 TAYSIDE XING, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04052&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005821,STORAGE,"2500 INSDALE TRCE, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04050&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005819,SINGLE FAMILY STICK BUILT,"6189 MOUNT PISGAH CT, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04049&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005818,ELECTRICAL,"2598 SANDTOWN RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04048&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005817,SINGLE FAMILY STICK BUILT,"3770 WEST LANE DR SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04047&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005815,DEMO RES,"3326 SPRING HILL PKWY, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04046&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005814,PLUM,"751 SAWYER RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04045&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005813,BARRIER,"1144 SANDY SPRINGS LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04044&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005812,POOL,"1144 SANDY SPRINGS LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04043&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005808,RETAINING WALL,"1295 VICTORIA FALLS DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04040&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005806,ELECTRIC,"4800 NELDA DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04039&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005802,BSMT,"2407 WISTFUL WAY, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04038&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005801,ELEC,"371 NASH CIR, MABELTON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04037&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005799,ELEC,"1200 AZALEA CIR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04036&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005796,ELECTRIC,"235 TOWERIDGE DR, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04035&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005795,HEATING,"3413 CHATSWORTH WAY, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04034&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005794,PLUM,"1816 WALDREP CIR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04033&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005792,ELECTRICAL,"2347 ARABIAN DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04032&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005788,ELEC,"2434 AUSTELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04031&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005787,PLUM,"1838 BLACKWATER DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04030&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005786,PLUM,"1202 GRAY SQUIRREL XING, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04029&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005785,PLUM,"4238 GLENFOREST WAY, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04028&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005784,PLUM,"3454 FAIRVIEW CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04027&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005783,PLUM,"3127 ELMENDORF DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04026&agencyCode=COBBCO&IsToShowInspection=
07/29/2011,2011-005782,PLUM,"1199 WORLIDGE CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04025&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005750,SINGLE FAMILY STICK BUILT,"5893 COBBLESTONE CREEK CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04004&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005773,REMODEL - INTERIOR RENO,"2500 WINDY RIDGE PKWY, SUITE 1200, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01652&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005748,ADDITION,"4341 HICKS RD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04002&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005735,ADDITION WITH INTERIOR RENOVATION,"620 SOUTH COBB DR, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01637&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005777,ELECTRIC,"5450 OLD FLOYD RD SW, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01653&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005772,NEW TENANT - MOVE IN,"137 JOHNSON FERRY RD, SUITE 2135, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01651&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005771,LOWVOL,"700 GALLERIA PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01650&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005770,NEW TENANT - INTERIOR RENO,"4630 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01649&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005769,TOWNHOME - INTERIOR RENO BASEMENT,"6385 QUEENS COURT TRCE, UNIT 17, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01648&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005768,MIKE'S FOOD MART,"3565 AUSTELL RD SW, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01647&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005766,VININGS RIVER PARKWAY APTS,"4545 RIVER PKWY SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01646&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005765,FREESTANDING BUILDING,"4220 LOWER ROSWELL RD, BLDG 1000, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01645&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005763,HOOKAH HOOK UP,"4000 FREY RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01644&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005762,PACES WALK S/D,"2275 COOPER LAKE RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01643&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005747,CAJUN CRAWFISH & SEAFOOD,"234 WINDY HILL RD SE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01642&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005741,ARBY'S,"4367 ROSWELL RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01641&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005740,NEW TENANT - MOVE IN,"5055 AUSTELL RD, SUITE 130, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01640&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005739,MARIETTA PIZZA,"3901 MARY ELIZA TRCE NW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01639&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005738,NEW TENANT -  INTERIOR RENO,"1137 CUMBERLAND MALL, SUITE 130, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01638&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005734,ADDITION,"620 SOUTH COBB DR, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01636&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005733,CVS PHARMACY,"100 PIEDMONT RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01635&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005732,ELECTRIC,"800 VETERANS MEMORIAL HWY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01634&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005731,AMERICAN DELI,"1230 POWERS FERRY RD SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01633&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005776,PLUM,"1882 WINDING CREEK LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04020&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005775,FIRE REPAIR,"4470 SHILOH CT, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04019&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005774,INSULATION,"758 CHELSEA PARK LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04018&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005767,ELEC,"5998 OAKDALE RD, MABLETON GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04017&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005764,SINGLE FAMILY STICK BUILT,"4545 VILLAGE CT, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04016&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005761,ELECTRIC,"1328 SURREY LN SW, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04015&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005760,ELECTRIC,"320 CLAY DR SE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04014&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005759,RENO,"1451 COMPTON DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04013&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005758,GUTTERS,"3386 WOODVIEW DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04012&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005757,GUTTERS,"454 GREYSTONE TRCE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04011&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005756,INSULATION,"3491 CLARE COTTAGE TRCE, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04010&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005755,WINDOWS,"2679 BEVERLY HILLS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04009&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005754,ROOF & GUTTERS,"1234 COLONY TER, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04008&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005753,ROOF GUTTERS,"4502 LASHLEY CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04007&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005752,WINDOWS,"838 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04006&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005751,WINDOWS,"4225 KESSLER RIDGE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04005&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005749,SINGLE FAMILY STICK BUILT,"5920 COBBLESTONE CREEK CIR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04003&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005746,SINGLE FAMILY STICK BUILT,"705 MADDIE WAY, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04001&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005745,SINGLE FAMILY STICK BUILT,"655 MADDIE WAY, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=04000&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005744,RENOVATION,"1504 TENNESSEE WALKER DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03999&agencyCode=COBBCO&IsToShowInspection=
07/28/2011,2011-005743,SINGLE FAMILY STICK BUILT,"630 MADDIE WAY, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03998&agencyCode=COBBCO&IsToShowInspection=
