Date,Building Number,Project Name,Address,Status,Url
01/31/2017,2017-000795,New Tenant,"4800 OLDE TOWNE PKWY, 220, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00240&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000784,NEW TENANT - INT RENO,"1640 POWERS FERRY BLDG 5 RD, SUITE 210, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00239&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000783,ADDITION,"2600 PRADO LN, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00238&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000771,NEW TENANT - INTERIOR RENO,"290 INTERSTATE NORTH PKWY, SUITE 190, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00237&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000760,VACANT TENANT - INT DEMO,"691 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00236&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000752,GNC,"2900 DELK RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00235&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000809,*VOIDED*,"3338 PACES FERRY AVE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00543&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000806,BASEMENT FINISH,"3367 LAKE CREST LN, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00542&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000804,PLUM,"3452 WINTER CHASE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00541&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000802,PLUM,"2446 WOOD MEADOWS DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00540&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000800,PLUM,"2971 SUTTON GLN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00539&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000797,PLUM,"2932 BROOKRIDGE CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00538&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000794,PLUM,"3306 EMORY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00537&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000793,PLUM,"4009 CHELSEA LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00536&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000792,PLUM,"2856 HICKS RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00535&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000791,PLUM,"1641 N MILFORD CREEK LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00534&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000790,PLUM,"6252 CHEATHAM LAKE DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00533&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000789,PLUM,"325 HUNTERS RDG, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00532&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000788,PLUM,"3214 TEABERRY WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00531&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000787,PLUM,"3636 SUMMERFORD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00530&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000786,PLUM,"200 MCDANIEL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00529&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000785,PLUM,"625 GUNBY RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00528&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000782,ELECTRICAL,"4333 COLUMNS DR SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00527&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000780,ADDITION,"2636 ALBERTA LN, MAIRETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00526&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000777,BASEMENT,"768 KING SWORD CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00525&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000776,BASEMENT,"2332 STANDING PEACHTREE CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00524&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000775,SINGLE FAMILY STICK BUILT,"714 TARPLEY RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00523&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000770,SINGLE FAMILY STICK BUILT,"2110 FENCHURCH LN, MARIETTA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00519&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000769,POOL BARRIER - RESIDENTIAL,"3253 COUNTRYSIDE DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00518&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000768,POOL AND BARRIER - RES,"4283 WESLEY CHAPEL RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00517&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000767,POOL - RESIDENTIAL,"3253 COUNTRYSIDE DR SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00516&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000764,RENO,"4838 HYNES CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00513&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000763,SINGLE FAMILY STICK BUILT,"2107 FENCHURCH LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00512&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000762,PLUM,"3035 WINDROSE GLN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00511&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000761,PLUM,"321 MOSSY WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00510&agencyCode=COBBCO&IsToShowInspection=
01/31/2017,2017-000759,SINGLE FAMILY STICK BUILT,"2127 THREADNEEDLE LN, UNIT II, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00509&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000739,TOWNHOME,"3768 HUGER PL, UNIT 8, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00015&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000738,TOWNHOME,"3772 HUGER PL, UNIT 8, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00014&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000736,TOWNHOME - MODEL,"3776 HUGER PL, UNIT 8, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00013&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000745,REMODEL - EXP OF SPACE,"4600 WEST VILLAGE PL, SUITE 4007, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00234&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000741,REMODEL - INTERIOR RENO,"2060 POWERS FERRY RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000740,GUZMAN TOTAL CAR CARE,"85 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00232&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000724,HOBBY LOBBY,"890 COBB PLACE BLVD NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000723,ADDITION,"6175 MABLETON PKWY, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000722,NEW TENANT - MOVE IN,"6838 OAK RIDGE COMMERCE WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000721,Commercial Interior,"1000 COBB PLACE BLVD, 220, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000716,NEW TENANT - INT RENO,"745 CHASTAIN RD, SUITE 1060, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000713,PLUMBING,"255 VILLAGE PKWY NE, SUITE 330, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000748,ADDITION,"4860 RIVERHILL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00499&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000747,ELEC,"1515 HUNTINGFORD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00498&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000746,SINGLE FAMILY STICK BUILT,"4068 ACWORTH DUE WEST RD, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00497&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000744,PLUM,"1145 ANNIE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00496&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000743,SINGLE FAMILY STICK BUILT,"369 HOTCHKISS LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00495&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000742,SINGLE FAMILY STICK BUILT,"3885 PACES FERRY DR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00494&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000737,BASEMENT FINISH,"358 LAKESHORE DR NE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00493&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000735,DEMO - RES,"620 CLUB LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00492&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000734,SINGLE FAMILY STICK BUILT,"4090 BROADMOOR CT, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00491&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000733,BASEMENT FINISH,"2255 TAYSIDE XING, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00490&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000731,ELEC,"6979 FLAGSTONE DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00488&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000730,RENO,"2028 LEATHERLEAF CT, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00487&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000729,ELEC,"1505 CHEATHAM HILL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00486&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000728,ELEC,"170 HOLT RD NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00485&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000727,ELEC,"3280 CLEARVIEW DR SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00484&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000726,ACCESSORY STRUCTURE,"3162 MARS HILL RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00483&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000725,SINGLE FAMILY STICK BUILT,"372 HOTCHKISS LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00482&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000720,PLUM,"2253 WYNONA DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00481&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000719,GARAGE ADDITION,"1083 BLACKWELL RD, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00480&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000718,PLUM,"2076 MILLS LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00479&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000715,BASEMENT,"5537 LAVENDER FARMS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00477&agencyCode=COBBCO&IsToShowInspection=
01/30/2017,2017-000714,RETAINING WALL,"1511 SHILOH MANOR CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00476&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000712,ELEC,"3350 RIVERWOOD PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000709,Planet Smoothie,"2014 POWERS FERRY RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000705,CELL TOWER,"761 LEDFORD ST, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00223&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000701,NEW TENANT - MOVE IN,"2476 CANTON RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00222&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000693,PLUM,"66 BARBER RD, MARIETTA GA 30060",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00221&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000684,,"2467 WINDY HILL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00220&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000774,SINGLE FAMILY STICK BUILT,"1117 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00522&agencyCode=COBBCO&IsToShowInspection=
01/27/2017,2017-000773,SINGLE FAMILY STICK BUILT,"1109 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=00521&agencyCode=COBBCO&IsToShowInspection=
