Date,Building Number,Project Name,Address,Status,Url
03/31/2017,2017-002838,SINGLE FAMILY STICK BUILT,"4040 ELSDON DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01856&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002837,SINGLE FAMILY ST BUILT,"4044 ELSDON DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01855&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002836,PLUM,"3984 VINYARD WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01854&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002831,ELEC,"4035 ABBEY OAKS LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01849&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002830,ADDITION,"2322 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01848&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002829,ELEC,"450 DAN PL, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01847&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002828,SINGLE FAMILY STICK BUILT,"1092 TURNWELL PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01846&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002827,POOL & BARRIER - RESIDENTIAL,"1971 HAYDENBROOK DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01845&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002826,ELECTRICAL,"174 TIMBER CREEK LN, MARIETTA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01844&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002825,BASEMENT,"553 LAWTON BRIDGE RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01843&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002823,RENOVATION,"3715 BOZEMAN LAKE RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01842&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002822,PLUM,"781 OAK TRAIL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01841&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002821,PLUM,"3854 AUTUMN VIEW CIR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01840&agencyCode=COBBCO&IsToShowInspection=
03/31/2017,2017-002820,PLUM,"1783 CLAYHILL PTE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01839&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002802,TOWNHOME,"717 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00134&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002800,TOWNHOME,"721 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00133&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002797,TOWNHOME,"725 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00132&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002796,TOWNHOME,"729 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00131&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002795,TOWNHOME,"733 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00130&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002794,TOWNHOME,"737 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00129&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002792,TOWNHOME,"741 WEXFORD COVE WAY, UNIT 13, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00128&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002813,REMODEL - INT RENO,"3860 CUMBERLAND BLVD, SUITE 1425, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00841&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002810,HALF PRICE BOOKS,"1205 JOHNSON FERRY RD NE, SUITE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00840&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002808,CUBESMART STORAGE,"3595 OLD ANDERSON FARM RD SW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00839&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002804,NEW TENANT - MOVE IN,"2300 SHALLOWFORD RD, SUITE 11, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00838&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002803,REMODEL - INT RENO,"2860 CUMBERLAND BLVD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00837&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002793,FREE STANDING BUILDING,"685 HARTMAN RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00836&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002776,REMODEL - INTERIOR RENO,"4069 AUDUBON DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00835&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002775,REMODEL - FIRE REBUILD,"4067 AUDUBON DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00834&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002773,REMODEL - INTERIOR RENO,"4065 AUDUBON DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00833&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002772,ELEC,"2605 CIRCLE 75 PKWY SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00832&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002771,REMODEL - EXT RENO,"3595 CANTON RD NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00831&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002770,VACANT TENANT - INTERIOR RENO,"4514 COBB PKWY, SUITE 104, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00830&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002761,PLAZA CLEANERS,"3545 CANTON RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00829&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002757,FREE STANDING BUILDING,"800 BATTERY AVE SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00828&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002812,BASEMENT,"1039 GREYFIELD DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01838&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002811,ELECTRICAL,"146 VADA DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01837&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002809,RETAINING WALL,"1647 COPPERLEAF CT NW, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01836&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002807,SINGLE FAMILY STICK BUILT,"1176 REGAL HILLS LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01835&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002806,SINGLE FAMILY STICK BUILT,"1084 TURNWELL PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01834&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002805,SINGLE FAMILY STICK BUILT,"2639 BARTLESON DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01833&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002801,ADDITION,"2231 ELLIS WALK DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01832&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002799,ADDITION,"2231 ELLIS WALK DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01831&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002798,ADDITION,"4231 ST MORITZ CT, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01830&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002790,RETAINING WALL,"1190 SMITHWELL PT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01828&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002789,RENOVATIONS,"1611 MILFORD CREEK OVERLOOK, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01827&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002788,ADDITION,"4842 CREEKLAND VW, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01826&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002785,RENO,"4240 BLACKLAND DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01823&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002784,PLUMBING,"5176 PROCTOR LANDING RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01822&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002783,PLUMBING,"4633 GILHAMS RD, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01821&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002782,PLUMBING,"4139 CHARLESTON TRL, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01820&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002781,ACCESSORY STRUCTURE,"4673 ANDREA PTE NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01819&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002780,ELEC,"4782 HILL RD SW, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01818&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002779,ELEC,"3281 WILDWOOD DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01817&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002778,SINGLE FAMILY STICK BUILT,"3324 BRYERSTONE CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01816&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002777,SINGLE FAMILY STICK BUILT,"3328 BRYERSTONE CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01815&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002774,RENO,"445 NOTTINGHAM DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01814&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002769,ELEC,"2420 MITCHELL RD NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01813&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002768,ELEC,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01812&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002767,SINGLE FAMILY STICK BUILT,"3930 RIDGE RD SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01811&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002765,PLUM,"6025 OAKDALE RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01809&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002764,ELECTRICAL,"1405 DILLON RD, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01808&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002763,PLUMBING,"2154 SERENITY DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01807&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002762,PLUMBING,"1029 DERBY RUN, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01806&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002760,PLUMBING,"1221 KAYLYN CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01805&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002759,PLUMBING,"2461 ELMWOOD CIR, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01804&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002758,PLUMBING,"201 CARRUTH DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01803&agencyCode=COBBCO&IsToShowInspection=
03/30/2017,2017-002756,ADDITION,"830 HICKORY SHOALS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=01802&agencyCode=COBBCO&IsToShowInspection=
03/29/2017,2017-002753,ELEC,"3894 DUE WEST RD NW, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00826&agencyCode=COBBCO&IsToShowInspection=
03/29/2017,2017-002751,FREE STANDING BUILDING,"1600 KENNESAW DUE WEST RD, BLDG 800, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00825&agencyCode=COBBCO&IsToShowInspection=
03/29/2017,2017-002743,REMODEL - EXP OF SPACE,"2727 PACES FERRY RD, SUITE 230, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=00824&agencyCode=COBBCO&IsToShowInspection=
