Date,Building Number,Project Name,Address,Status,Url
12/30/2005,2005-014844,CONDO,"3280 STILLHOUSE LN, 101, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09240&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014872,CONDO,"3280 STILLHOUSE LN, 205, A TLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09239&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014871,CONDOS,"3280 STILLHOUSE LN, 306, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09238&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014875,CONDO,"3280 STILLHOUSE LN, 207, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09237&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014874,CONDO,"3280 STILLHOUSE LN, 206, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09236&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014880,CONDO,"3280 STILLHOUSE LN, 210, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09235&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014879,CONDOS,"3280 STILLHOUSE LN, 309, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09234&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014878,CONDO,"3280 STILLHOUSE LN, 209, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09233&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014869,CONDOS,"3280 STILLHOUSE LN, 305, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09232&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014865,CONDOS,"3080 STILLHOUSE LN, 302, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09231&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014858,CONDO,"3280 STILLHOUSE LN, 115, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09230&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014888,CONDO,"3280 STILLHOUSE LN, 409, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09229&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014887,CONDOS,"3280 STILLHOUSE LN, 312, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09228&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014884,CONDOS,"3280 STILLHOUSE LN, 311, ATALNTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09227&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014890,CONDOS,"3280 STILLHOUSE LN, 313, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09226&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014896,CONDO,"3280 STILLHOUSE LN, 414, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09225&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014893,CONDO,"3280 STILLHOUSE LN, 412, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09224&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014780,CONDO,"3393 TRIVIEW SQ, 12, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09214&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014779,CONDO,"3395 TRIVIEW SQ, 12, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09213&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014778,CONDO,"3397 TRIVIEW SQ, 12, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09212&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014777,CONDO,"3399 TRIVIEW SQ, 12, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09211&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014798,CONDO,"3365 CUMBERLAND CLUB DR, 16, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09210&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014797,CONDO,"3422 TRIVIEW SQ, 15, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09209&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014796,CONDO,"3424 TRIVIEW SQ, 15, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09208&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014795,CONDO,"3426 TRIVIEW SQ, 15, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09207&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014794,CONDO,"3428 TRIVIEW SQ, 15, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09206&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014793,CONDO,"3430 TRIVIEW SQ, 15, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09205&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014785,CONDO,"3374 TRIVIEW SQ, 13, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09204&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014784,CONDO,"3376 TRIVIEW SQ, 13, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09203&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014783,CONDO,"3378 TRIVIEW  SQ, 13, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09202&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014782,CONDO,"3380 TRIVIEW SQ, 13, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09201&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014804,CONDO,"3351 CUMBERLAND CLUB DR, 17, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09200&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014803,CONDO,"3353 CUMBERLAND CLUB DR, 17, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09199&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014802,CONDO,"3355 CUMBERLAND CLUB DR, 17, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09198&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014801,CONDO,"3357 CUMBLERLAND CLUB DR, 17, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09197&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014800,CONDO,"3361 CUMBERLAND CLUB DR, 16, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=09196&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014799,CONDO,"3363 CUMBERLAND CLUB DR, 16, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00053&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014776,CONDO,"3401 TRIVIEW SQ, 12, atlanta GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00052&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014892,CONDOS,"3080 STILLHOUSE LN, 314, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00046&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014900,CONDO,"3280 STILLHOUSE LN, 404, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00045&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014792,CONDO,"2829 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01189&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014791,CONDO,"2827 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01188&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014790,CONDO,"2825 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01187&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014789,CONDO,"2823 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01186&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014788,CONDO,"2821 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01185&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014787,CONDO,"2819 MT WILKINSON PKY, 14, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01184&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014812,CONDO,"3907 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01183&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014811,CONDO,"3905 OLD ATLANTA CT, 7, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01182&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014810,CONDO,"3903 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01181&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014809,CONDO,"3901 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01180&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014808,CONDO,"3899 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01179&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014807,CONDO,"3897 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01178&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014806,CONDO,"3895 OLD ATLANTA CT, 1, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01177&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014805,CONDO,"3893 OLD ATLANTA CT, 1, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01176&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014820,SINGLE FAMILY STICK BUILT,"4631 FLINT HILL RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=01175&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014866,CONDOS,"3280 STILLHOUSE LN, 303, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00895&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014834,SINGLE FAMILY STICK BUILT,"402 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00322&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014833,SINGLE FAMILY STICK BUILT,"406 VININGS VINTAGE CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00321&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014832,SINGLE FAMILY STICK BUILT,"1955 HERITAGE GREEN DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00320&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014839,SINGLE FAMILY STICK BUILT,"4100 COUGAR PT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00319&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014843,MOVE IN,"1200 BARRETT PKY, 24, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00318&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014842,SINGLE FAMILY STICK BUILT,"266 EVERLEIGH WAY, II, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00317&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014841,SINGLE FAMILY STICK BUILT,"242 EVERLEIGH WAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00316&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014846,CONDO,"3280 STILLHOUSE LN, 103, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00315&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014822,SINGLE FAMILY STICK BUILT,"101 WYNDHAM  LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00314&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014854,CONDO,"3280 STILLHOUSE LN, 111, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00313&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014863,REPERMIT 0413619,"4390 BELLS FERRY RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00312&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014857,CONDO,"3280 STILLHOUSE LN, 114, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00311&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014868,CONDO,"3280 STILLHOUSE LN, 203, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00309&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014882,CONDO,"3280 STILLHOUSE LN, 211, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=00308&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014903,CONDO,"3280 STILLHOUSE LN, UNIT 406, ATLANTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12846&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014901,CONDO,"3280 STILLHOUSE LN, 405, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12845&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014899,CONDOS,"3280 STILLHOUSE LN, 402, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12844&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014897,CONDOS,"3280 STILLHOUSE LN, 401, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12843&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014931,DEMO,"111 HARDAGE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12842&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014930,STORAGE ADDITION,"285 MARS HILL RD, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12841&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014929,SHED,"2499 OAKRILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12840&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014928,WATER HEATER,"1502 CHASEWAY CIR, 13A, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12839&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014927,WATER HEATER,"1813 DANFORTH DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12838&agencyCode=COBBCO&IsToShowInspection=
12/30/2005,2005-014926,WATER HEATER,"1275 ASHLEY LAKE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=12837&agencyCode=COBBCO&IsToShowInspection=
