Date,Building Number,Project Name,Address,Status,Url
04/30/2009,2009-002813,ADDITION,"2100 LINE TREE LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01036&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002810,LOS ARCOS MEXICAN RESTAURANT,"3101 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00426&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002806,TELEPHONE CABINET,"JOHNSTON PKY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00425&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002802,INTERIOR RENOVATION,"2030 POWERS FERRY RD SE, SUITE 224, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00424&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002798,ELEC,"2870 CLAY RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00423&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002797,THE JOINT DOCTORS,"2022 POWERS FERRY RD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00422&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002812,PLUMBING,"3937 BRANTLEY DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01035&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002811,SEWER REPAIR,"692 VILLAGE LANE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01034&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002808,BASEMENT,"1331 OLD CHESTNUT WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01032&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002807,ELECTRIC,"4154 CHIMNEY HEIGHT HTS, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01031&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002805,POOL & BARRIER,"1511 DOWNINGTON RUN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01030&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002804,DECK,"1051 WOODCROFT CHASE, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01029&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002803,SUNROOM,"2423 COUNTRY LAKE LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01028&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002801,DECK,"5332 WEST BANK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01027&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002799,PLUMBING,"3014 TALLOWOOD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01025&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002796,ATTACHED GARAGE,"1629 AGNES ST, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01024&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002795,WATER HEATER,"4336 EDGEMERE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01023&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002794,WATER HEATER,"1653 GRIST MILL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01022&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002793,WATER HEATER,"5959 SAFARI DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01021&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002792,WATER HEATER,"2891 OCTAVIA CIR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01020&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002790,WATER HEATER,"4315 EDGEWATER DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01018&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002788,WATER HEATER,"2077 KINSMON DR, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01016&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002785,GARAGE,"245 MARS HILL RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01013&agencyCode=COBBCO&IsToShowInspection=
04/29/2009,2009-002809,,6000 OAKDALE ROAD,Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01033&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002780,KROGERS CO,"1690 POWDER SPRINGS RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00420&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002779,,"1690 POWDER SPRINGS RD, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00419&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002778,NEW TENANT MOVE IN,"1173 VETERANS MEMORIAL HWY, GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00418&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002769,BLUE FIN AT VININGS,"2355 CUMBERLAND PKWY SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00417&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002767,NEW TENANT KIOSK MOVE IN,"1000 CUMBERLAND MALL, SUITE 5510, ATLANTA GA 30339",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00416&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002783,SINGLE FAMILY STICK BUILT,"422 ARNOLD AVE, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01012&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002782,RETAINING WALL,"352 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01011&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002781,SINGLE FAMILY STICK BUILT,"318 ROLLING ROCK RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01010&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002777,SCREEN ROOM,"4119 WANDERING ROSE LN, MARIETTA GA 30062",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01009&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002776,SCREEN ROOM,"5373 WHITAKER TRL, ACWORTH GA 30101",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01008&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002775,WATER HEATER,"4021 SAINT GEORGE WALK, HIRAM GA 30141",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01007&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002774,WATER HEATER,"4655 STEPPING STONE LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01006&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002773,WATER HEATER,"3215 WOODVIEW DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01005&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002772,PANEL CHANGE,"475 NOTTINGHAM DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01004&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002771,SERVICE CHANGE,"1720 GARDEN CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01003&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002770,ADDITION,"4911 REGISTRY VIEW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01002&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002768,DECK,"1200 PATHFINDER RD, MARIETTA GA 30066",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01001&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002766,STORAGE,"328 COVERED BRIDGE PL, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=01000&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002765,SINGLE FAMILY STICK BUILT,"2135 WESTWOOD RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00999&agencyCode=COBBCO&IsToShowInspection=
04/28/2009,2009-002764,PLUM,"4170 THUNDERBIRD DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00998&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002784,SPRING U BAIL BONDS,"2110 AUSTELL RD, , MARIETTA, GA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00421&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002761,FED EX,"4648 WOODSTOCK, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00415&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002759,DISCOVERY POINT,"3930 MARY ELIZA TRCE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00414&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002757,FED EX,"2311 WINDY HILL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00413&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002756,FED EX,"600 CHASTAIN RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00412&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002754,FED EX,"3000 WINDY HILL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00411&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002753,FED EX,"1100 JOHNSON FERRY RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00410&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002752,NEW TENANT VACANT,"1025 VETERANS MEMORIAL HWY, SUITE 700, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00409&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002751,NEW TENANT,"1422 CUMBERLAND MALL BLVD, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00408&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002749,FIDELITY BANK,"1642 POWERS FERRY RD, SUITE 230, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00407&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002748,ELECTRIC,"5590 MABLETON PKY, 31, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00406&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002745,LOW VOL,"134 WINDY HILL RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00405&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002744,TRAVELPORT,"300 GALLERIA DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00404&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002743,CANOPY,"2491 MACLAND RD, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00403&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002742,FREE STANDING BUILDING,"2491 MACLAND RD, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00402&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002738,NEW TENANT INTERIOR RENOVATION,"380 INTERSTATE NORTH PKWY, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00401&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002763,PLUMBING,"634 COLLINS RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00997&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002762,RENOVATION,"6010 BLACKHAWK TRL, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00996&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002760,ELEC,"2158 LOWER ROSWELL RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00995&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002758,ELEC,"6780 MABLETON PKWY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00994&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002755,BASEMENT FINISH,"3830 RANDALL FARM RD, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00993&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002747,ADDITION,"3770 LOCH HIGHLAND PKWY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00991&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002746,ELECTRICAL,"60 OLIVE CIR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00990&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002741,PLUM,"4381 DUNMORE RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00989&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002740,ELECTRIC,"2205 CEDAR FORKS DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00988&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002739,RENOVATIONS,"1389 LAKE CIR, MABLETON GA 30126",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00987&agencyCode=COBBCO&IsToShowInspection=
04/27/2009,2009-002737,DECK AND SCREENED PORCH,"500 TWILLEY RIDGE RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=00986&agencyCode=COBBCO&IsToShowInspection=
04/24/2009,2009-002730,OLIVIA MORGAN ANTIQUES,"4936 LOWER ROSWELL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00400&agencyCode=COBBCO&IsToShowInspection=
04/24/2009,2009-002726,NEW TENANT INTERIOR RENO,"1000 JOHNSON FERRY RD, SUITE B225, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=00399&agencyCode=COBBCO&IsToShowInspection=
