Date,Building Number,Project Name,Address,Status,Url
11/30/2015,2015-009653,TOWNHOME,"3264 NOBILITY WAY, BLDG 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00354&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009652,TOWNHOME,"3010 SKY SCAPE WAY, BLDG 3, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00353&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009651,TOWNHOME,"3014 SKY SCAPE WAY, BLDG 3, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00352&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009650,TOWNHOME,"3018 SKY SCAPE WAY, BLDG 3, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00351&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009649,FREE STANDING BUILDING,"3728 MARS HILL RD, BLDG 50, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03087&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009648,FREE STANDING BUILDING,"3728 MARS HILL RD, BLDG 70, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03086&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009647,REMODEL,"3728 MARS HILL RD, BLDG 60, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03085&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009645,REMODEL-INTERIOR,"500 CHASTAIN CENTER BLVD, SUITE 555, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03084&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009640,TitleMax,"780 VETERANS MEMORIAL HWY SW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03083&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009639,Bargain Hunt,"3999 AUSTELL RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03082&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009638,IVETT DOMINICAN HAIR SALON,"3565 AUSTELL RD SW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03081&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009636,FREE STANDING BUILDING-COMCAST,"2605 CIRCLE 75 PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03080&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009635,Verizon Wireless,"3154 JOHNSON FERRY RD NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03079&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009634,REMODEL-EXPANSION OF SPACE,"3350 RIVERWOOD PKWY, SUITE LL75, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03078&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009630,NEW TENANT - INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 300-W, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03077&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009623,REMODEL - COMMERCIAL,"2815 AKERS MILL RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03075&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009646,ADDITON,"236 CONNEMARA DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06212&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009644,PLUMBING,"249 ST MARTINS DR, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06211&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009643,RENOVATION,"6320 WYNDHAM LAKES DR, DALLAS GA 30157",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06210&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009642,GARAGE,"171 MARS HILL RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06209&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009641,RETAINING WALL,"1211 FAWNDALE DR, KENNESAW GA 3014",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06208&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009637,PLUM,"3043 ANDORA DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06207&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009633,PLUM,"1508 CHASEWAY CIR, POWDER SPRINGS GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06206&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009628,SINGLE FAMILY STICK BUILT,"5281 BLUESTONE CIR SE, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06203&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009627,ELECTRICAL,"1991 KRAMER WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06202&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009626,SINGLE FAMILY STICK BUILT,"5407 BLUESTONE CIR SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06201&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009625,ADDITION,"2620 OLD VILLA CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06200&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009624,SINGLE FAMILY STICK BUILT,"5341 BLUESTONE CIR SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06199&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009622,SINGLE FAMILY STICK BUILT,"5353 BLUESTONE CIR SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06198&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009621,PLUMBING,"4811 OVERLAND DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06197&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009620,RETAINING WALL,"370 HUNTSMAN WAY, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06196&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009619,PLUMBING,"580 LEAH DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06195&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009609,ELEC,"3210 BEECHWOOD DR SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06186&agencyCode=COBBCO&IsToShowInspection=
11/30/2015,2015-009608,ELEC,"5404 JAMESTOWNE DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06185&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009604,NEW TENANT - INT RENO,"900 CIRCLE 75 PKWY SE, SUITE 1350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03073&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009603,NEW TENANT - MOVE IN,"2675 PACES FERRY RD SE, SUITE 440, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03072&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009601,CASTROL,"4200 JILES RD, KENNESAW GA 30152",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03071&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009598,CELL TOWER CO - LOCATION,"3499 ROBINSON RD NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03069&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009594,CELL TOWER,"922 ELNORA CELLTOWER #800 DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03068&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009591,CELL TOWER,"3450 RIVERWOOD PKWY SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03067&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009582,REMODEL - EXT,"1025 COBB PLACE BLVD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03066&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009577,PLUMBING,"1590 ROBERTS RD, SUITE 303, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03064&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009607,PLUMBING,"4270 TRICKUM RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06184&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009606,PLUMBING,"4262 STEADING RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06183&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009605,ADDITION,"3340 GULFSTREAM LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06182&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009602,SINGLE FAMILY STICK BUILT,"1480 GLYNN OAKS CIR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06181&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009596,PLUMBING,"2854 JIM OWENS RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06178&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009593,PLUM,"1805 SHERRYL CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06176&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009590,PLUM,"707 CUMBERLAND CT, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06174&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009589,PLUM,"5510 CORN MILL LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06173&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009588,PLUM,"4585 ARBOUR DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06172&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009587,PLUM,"5492 KEMMIE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06171&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009586,PLUM,"4246 MILLSIDE WALK, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06170&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009585,PLUM,"860 REVENA LN, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06169&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009584,PLUM,"500 FAVORWOOD DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06168&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009583,PLUM,"5079 STONEYWOOD CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06167&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009580,POOL AND BARRIER - RES,"2834 BRAEMORE PL, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06166&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009576,ELEC,"5234 MAPLE VALLEY RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06163&agencyCode=COBBCO&IsToShowInspection=
11/25/2015,2015-009574,ADDITION,"2999 CLARY HILL CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06161&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009569,NEW TENANT - INTERIOR RENOVATION,"3595 CANTON RD NE, SUITE 304-310, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03063&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009568,REMODEL,"120 CHASTAIN RD, UNIT 2302, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03062&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009560,Hibach Grill Buffet,"2700 TOWN CENTER DR NW, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03061&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009556,VISION CRAFTERS,"1750 POWDER SPRINGS RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03060&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009555,LEARNING EXPRESS,"1401 JOHNSON FERRY RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03059&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009552,NEW TENANT - MOVE IN,"300 GALLERIA PKWY SE, SUITE 970, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03058&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009549,REMODEL - EXPANSION OF SPACE,"1300 PARKWOOD CIR, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03057&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009540,CHICK-FIL-A,"2005 MACLAND CROSSING CIR, GA",Active,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03056&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009535,NEW TENANT -  INT/EXT RENO,"4880 LOWER ROSWELL RD, SUITE 910, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=03055&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009573,ADDITION,"4582 RAMBLING RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06160&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009572,ADDITION,"2132 TOURNEY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06159&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009570,ADDITION,"1231 CELEBRATION WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06157&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009567,PLUMBING,"1967 BENTHILL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06156&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009566,PLUMBING,"3861 WYNTUCK CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06155&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009565,PLUMBING,"4433 BLOWING WIND DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06154&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009564,RETAINING WALL,"659 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06153&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009563,PLUMBING,"5540 SYLVANIA DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06152&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009562,ADDITION,"663 LAKEVIEW TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06151&agencyCode=COBBCO&IsToShowInspection=
11/24/2015,2015-009561,RETAINING WALL,"4256 WOODLAND BROOK DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=06150&agencyCode=COBBCO&IsToShowInspection=
