Date,Building Number,Project Name,Address,Status,Url
01/30/2021,2021-000831,NEW TENANT - MOVE IN,"2860 CUMBERLAND MALL, SUITE KIOSK 5512, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00180&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000826,NEW TENANT - MOVE IN,"4255 WADE GREEN RD NW, SUITE 920, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00179&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000824,REMODEL - COMMERCIAL,"440 INTERSTATE WEST PKWY, SUITE 100, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00178&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000822,FREE STANDING BUILDING - COMMERCIAL,"2555 DALLAS HWY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00177&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000837,POOL & BARRIER - RESIDENTIAL,"5529 HEDGE BROOKE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00621&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000835,POOL & BARRIER - RESIDENTIAL,"2431 WISTFUL WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00620&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000827,POOL & BARRIER - RESIDENTIAL,"3349 SOMERSET TRCE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00619&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000825,POOL & BARRIER - RESIDENTIAL,"5204 TALL OAK DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00618&agencyCode=COBBCO&IsToShowInspection=
01/30/2021,2021-000823,POOL & BARRIER - RESIDENTIAL,"2635 INDIAN LAKE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00617&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000926,New Tenant - INTERIOR RENOVATION,"425 ERNEST BARRETT PKWY, 4020, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00197&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000813,NEW TENANT- MOVE IN,"2501 PIEDMONT RD, SUITE 104, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00176&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000811,New Tenant,"455 LEGENDS PL, 866, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00175&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000808,ELECTRICAL,"2033 BAKER CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00174&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000807,remodel,"6065 MABLETON PKWY, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00173&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000802,REMODEL- EXT,"1490 TERRELL MILL RD SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00172&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000793,FREE STANDING BUILDING - COMMERCIAL,"5445 BROOKSTONE DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00171&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000785,ELECTRICAL,"1228 DAVIS RD SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00170&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000782,RETAINING WALL- COMMERCIAL,"4554 VININGS CENTRAL WAY, VACANT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00169&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000781,RETAINING WALL- COMMERCIAL,"4554 VININGS CENTRAL WAY, VACANT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00168&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000780,RETAINING WALL- COMMERCIAL,"4554 VININGS CENTRAL WAY, VACANT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00167&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000778,RETAINING WALL- COMMERCIAL,"4554 VININGS CENTRAL WAY, VACANT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00166&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000775,NEW TENANT - MOVE IN,"4343 SHALLOWFORD RD NE, SUITE 510, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00165&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000821,Georgina Villalobos,"2014 RHINEHART RD, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00616&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000820,SINGLE FAMILY STICK BUILT,"523 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00615&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000819,PLUM,"57 OLD FULLER MILL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00614&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000818,ELEC,"57 OLD FULLER MILL RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00613&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000817,DEMOLITION - RESIDENTIAL,"2454 MARNEIL DR, mARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00612&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000812,SOLAR,"829 VERDUN WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00608&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000810,ACCESSORY STRUCTURE,"5340 MILL RUN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00607&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000809,RENO,"428 TIBBITTS ST, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00606&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000806,ACCESSORY STRUCTURE,"2970 FAVOR RD SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00605&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000803,RENOVATION,"4256 COVE WAY, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00602&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000801,ACCESSORY STRUCTURE,"412 ARNOLD AVE, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00601&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000800,RENO,"3485 JOHNSON FERRY RD, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00600&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000795,RETAINING WALL,"4415 CHATTAHOOCHEE PLANTATION DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00595&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000794,GARAGE/STORAGE,"3769 JESICA LN, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00594&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000792,ADDITION,"4164 BRASHER DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00593&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000791,GARAGE/PATIO/FIREPLACE,"2099 KILBIRNIE CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00592&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000790,NEW HOME,"2265 PAN AM LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00591&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000789,Renovation,"862 W. SANDTOWN RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00590&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000788,POOL & BARRIER - RESIDENTIAL,"1113 BLACKWELL FARM DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00589&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000787,RENOVATION,"606 VERNEY DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00588&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000786,CARPORT/STORAGE,"1790 SANDY PLAINS RD, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00587&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000783,ADDITION,"1790 SANDY PLAINS RD, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00585&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000777,ADDITION,"5580 BRYSON PL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00583&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000776,ELECTRICAL,"2300 CLEARWATER DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00582&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000773,ADDITION/RENOVATION,"3916 BRINTONS ML, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00580&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000772,BASEMENT FINISH,"1301 CRESTWIND RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00579&agencyCode=COBBCO&IsToShowInspection=
01/29/2021,2021-000771,christie o connor,"4193 BARNES MEADOW RD, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00578&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000761,TOWNHOME,"1546 ALDWORTH PLACE, SE ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00029&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000760,TOWNHOME,"1550 SE ALDWORTH PLACE, SE ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00028&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000759,TOWNHOME,"1554 SE ALDWORTH PLACE, SE ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00027&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000758,TOWNHOME,"1558 ALDWORTH PLACE, SE ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00026&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000770,General Renovation of Storage and Interview Room Areas,"755 BATTERY AVE SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00164&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000757,CELL TOWER - COMMERCIAL,"2560 PLANT ATKINSON RD, VACANT, SMYRNA GA 30080",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00163&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000746,Remodel front elevation to add small entry porch and gables over existing roof line,"4830 HAMPTON FARMS DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00162&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000739,FREE STANDING BUILDING - COMMERCIAL,"1440 TERRELL MILL RD SE, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00161&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000737,Electrical,"3354 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00160&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000719,Interior Alteration,"125 TOWNPARK DR, 200, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00159&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000769,Gas Lines,"5580 HILL RD SW, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00577&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000768,ELECTRICAL,"6199 COLLINS RD NW, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00576&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000767,ELECTRICAL,"6214 COLLINS RD NW, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00575&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000766,Plumbing,"4588 KINSDALE DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00574&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000765,Plumbing,"6532 ARBOR GATE DR, BLDG 2, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00573&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000764,POOL & BARRIER - RESIDENTIAL,"2349 HABERSHAM DR, MARIETTA GA 30064",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00572&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000763,ELECTRICAL,"2410 KINGSLEY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00571&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000762,ELECTRICAL,"3255 WINTERBERRY CIR, MARIETTA GA 30038",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00570&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000756,ELECTRICAL,"3324 AYLESBURY CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00569&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000755,RENOVATION,"4400 LAMBERT DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00568&agencyCode=COBBCO&IsToShowInspection=
01/28/2021,2021-000754,SINGLE FAMILY STICK BUILT,"2457 OXENWOOD DR, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=00567&agencyCode=COBBCO&IsToShowInspection=
